Date,Open,High,Low,Close,Adj Close,Volume
2020-04-23,383.8999938964844,390.29998779296875,379.0,385.0,378.3837890625,8851236
2020-04-24,378.3999938964844,390.0,376.20001220703125,380.8999938964844,374.354248046875,4278462
2020-04-27,385.0,400.3999938964844,382.79998779296875,386.79998779296875,380.15283203125,3123919
2020-04-28,391.29998779296875,402.8999938964844,387.8999938964844,400.79998779296875,393.9122619628906,2768542
2020-04-29,399.3999938964844,420.8999938964844,398.8999938964844,420.8999938964844,413.6668395996094,3584190
2020-04-30,418.3999938964844,423.3389892578125,398.79998779296875,404.6000061035156,397.64697265625,6952678
2020-05-01,399.20001220703125,404.29998779296875,393.052001953125,395.29998779296875,388.50677490234375,4911330
2020-05-04,394.20001220703125,398.3999938964844,378.3999938964844,383.8999938964844,377.30267333984375,4985962
2020-05-05,390.0,392.29998779296875,377.8299865722656,382.79998779296875,376.2215881347656,3656776
2020-05-06,385.0,390.20001220703125,373.6000061035156,376.0,369.5384521484375,6820240
2020-05-07,376.20001220703125,389.1000061035156,371.5,389.0,382.3150329589844,6342884
2020-05-11,394.29998779296875,398.3999938964844,376.8999938964844,383.5,376.9095764160156,5918585
2020-05-12,379.0,379.0,340.1000061035156,343.8999938964844,337.9900817871094,15170807
2020-05-13,346.70001220703125,349.5,329.6000061035156,335.20001220703125,329.4396057128906,8738843
2020-05-14,329.3999938964844,333.6000061035156,310.70001220703125,330.29998779296875,324.623779296875,8850382
2020-05-15,332.5,341.79998779296875,330.5,334.20001220703125,328.456787109375,4948174
2020-05-18,343.1000061035156,349.8999938964844,333.29998779296875,347.6000061035156,341.6264953613281,5564950
2020-05-19,350.79998779296875,360.0,348.6000061035156,355.29998779296875,349.19415283203125,4686694
2020-05-20,354.0,355.79998779296875,338.79998779296875,346.8999938964844,340.93853759765625,3659906
2020-05-21,345.6000061035156,355.79998779296875,341.70001220703125,351.3999938964844,345.3612060546875,5061064
2020-05-22,349.3999938964844,356.3999938964844,344.2650146484375,348.0,342.0196228027344,6792104
2020-05-26,360.29998779296875,381.29998779296875,360.1889953613281,380.0,373.4696960449219,5082703
2020-05-27,384.0,418.79998779296875,378.8999938964844,408.0,400.988525390625,7978052
2020-05-28,410.70001220703125,413.57501220703125,385.8999938964844,397.20001220703125,390.3741455078125,22553477
2020-05-29,394.8999938964844,412.79998779296875,386.20001220703125,407.29998779296875,400.300537109375,11683427
2020-06-01,402.29998779296875,407.6000061035156,394.29998779296875,407.0,400.0057067871094,5594016
2020-06-02,410.0,447.0,406.1000061035156,441.0,433.4214172363281,7355304
2020-06-03,444.29998779296875,457.1000061035156,435.8999938964844,450.8999938964844,443.1512756347656,6512921
2020-06-04,443.5,455.0,433.70001220703125,451.70001220703125,443.93756103515625,7267279
2020-06-05,456.6000061035156,465.3999938964844,451.0,461.3999938964844,453.4708557128906,4330582
2020-06-08,458.8999938964844,476.70001220703125,456.79998779296875,463.5,455.5347595214844,5266849
2020-06-09,465.0,467.3999938964844,432.6000061035156,437.8999938964844,430.37469482421875,5878186
2020-06-10,439.20001220703125,450.0,416.3999938964844,418.0,410.8166809082031,6602445
2020-06-11,408.0,410.29998779296875,399.29998779296875,401.70001220703125,394.79681396484375,4289656
2020-06-12,396.70001220703125,421.8999938964844,392.1000061035156,412.8999938964844,405.8043212890625,5824790
2020-06-15,402.20001220703125,440.0899963378906,401.86700439453125,413.29998779296875,406.19744873046875,4713812
2020-06-16,424.0,431.3999938964844,415.6000061035156,421.5,414.25653076171875,4096996
2020-06-17,422.8999938964844,433.20001220703125,416.70001220703125,419.29998779296875,412.0943298339844,3294765
2020-06-18,417.3999938964844,420.0,408.3999938964844,412.70001220703125,405.6077880859375,2561379
2020-06-19,414.5,416.5,402.20001220703125,405.20001220703125,398.2366638183594,7872394
2020-06-22,402.1000061035156,413.3999938964844,399.29998779296875,408.79998779296875,401.7747802734375,3913836
2020-06-23,412.6000061035156,417.6000061035156,398.6000061035156,402.20001220703125,395.2882080078125,4314830
2020-06-24,399.8999938964844,405.6000061035156,384.1000061035156,384.29998779296875,377.69580078125,5830968
2020-06-25,383.29998779296875,393.20001220703125,375.70001220703125,389.1000061035156,382.413330078125,2989538
2020-06-26,393.1000061035156,394.79998779296875,381.3999938964844,383.5,376.9095764160156,3684874
2020-06-29,381.5,391.29998779296875,379.0,387.29998779296875,380.6442565917969,3585958
2020-06-30,385.3999938964844,389.8999938964844,380.20001220703125,386.3999938964844,379.7597351074219,4683464
2020-07-01,385.20001220703125,391.0,376.3999938964844,385.3999938964844,378.77691650390625,4295799
2020-07-02,389.5,396.29998779296875,385.1619873046875,393.1000061035156,386.3446044921875,3048192
2020-07-03,393.1000061035156,395.70001220703125,382.6000061035156,389.0,382.3150329589844,3931664
2020-07-06,397.5,407.5,397.5,402.5,395.5830383300781,4127532
2020-07-07,403.0,404.8999938964844,386.8999938964844,388.0,381.3322448730469,4783639
2020-07-08,383.0,387.20001220703125,376.4490051269531,386.20001220703125,379.56317138671875,2288755
2020-07-09,389.3999938964844,391.8999938964844,375.0,375.29998779296875,368.8504638671875,2365185
2020-07-10,373.79998779296875,379.6000061035156,372.18499755859375,378.29998779296875,371.7989196777344,2527401
2020-07-13,383.70001220703125,386.8999938964844,377.6000061035156,381.6000061035156,375.0422058105469,1770443
2020-07-14,381.6000061035156,382.8999938964844,372.968994140625,377.5,371.0126647949219,1867192
2020-07-15,377.1000061035156,380.3999938964844,369.3699951171875,373.70001220703125,367.2779846191406,2543337
2020-07-16,378.8999938964844,381.3999938964844,367.6000061035156,368.8999938964844,362.5604553222656,3010726
2020-07-17,365.8999938964844,373.29998779296875,361.29998779296875,372.70001220703125,366.295166015625,2305327
2020-07-20,372.20001220703125,375.20001220703125,366.5,369.6000061035156,363.2484436035156,1639174
2020-07-21,373.8999938964844,379.6000061035156,368.3999938964844,370.8999938964844,364.5260925292969,1755215
2020-07-22,371.3999938964844,384.20001220703125,371.3999938964844,375.5,369.0470275878906,3991894
2020-07-23,377.20001220703125,378.79998779296875,365.29998779296875,366.3999938964844,360.1034240722656,2027807
2020-07-24,365.0,366.29998779296875,356.1000061035156,358.5,352.33917236328125,2019098
2020-07-27,361.79998779296875,362.79998779296875,346.1000061035156,350.0,343.9852600097656,3626506
2020-07-28,351.29998779296875,356.6000061035156,350.0,355.29998779296875,349.19415283203125,2689854
2020-07-29,353.70001220703125,366.1000061035156,353.70001220703125,362.3999938964844,356.1721496582031,2144171
2020-07-30,363.3999938964844,364.1000061035156,350.5,357.5,351.35638427734375,2878311
2020-07-31,358.8999938964844,375.0,356.3999938964844,366.1000061035156,359.80859375,4660227
2020-08-03,366.5,366.5,350.79998779296875,365.5,359.2189025878906,2714037
2020-08-04,366.1000061035156,375.0,366.0,375.0,368.5556335449219,2653607
2020-08-05,377.79998779296875,383.5,370.6099853515625,380.20001220703125,373.6662902832031,3456723
2020-08-06,379.0,384.3999938964844,363.29998779296875,370.0,363.6415710449219,2824032
2020-08-07,368.6000061035156,372.1000061035156,360.3999938964844,369.20001220703125,362.8553161621094,2319088
2020-08-10,367.79998779296875,376.5,364.1000061035156,370.6000061035156,364.23126220703125,1737539
2020-08-11,372.70001220703125,383.29998779296875,372.1000061035156,379.29998779296875,372.78173828125,3547660
2020-08-12,378.79998779296875,381.70001220703125,373.3999938964844,373.70001220703125,367.2779846191406,2447643
2020-08-13,372.70001220703125,380.8999938964844,369.70001220703125,371.0,364.6243896484375,1972569
2020-08-14,372.0,372.0,358.1000061035156,366.29998779296875,360.005126953125,2197624
2020-08-17,364.1000061035156,366.5,356.29998779296875,359.20001220703125,353.02716064453125,2370159
2020-08-18,357.0,364.0,351.6000061035156,351.8999938964844,345.85260009765625,2701617
2020-08-19,354.0,356.5,345.5,350.0,343.9852600097656,2900251
2020-08-20,349.0,356.0,346.6000061035156,356.0,349.88214111328125,2171040
2020-08-21,355.0,365.20001220703125,352.8999938964844,360.6000061035156,354.4031066894531,3401893
2020-08-24,362.6000061035156,364.7690124511719,353.8999938964844,362.3999938964844,356.1721496582031,1664953
2020-08-25,365.5,368.8999938964844,357.70001220703125,358.5,352.33917236328125,2143591
2020-08-26,360.20001220703125,366.1000061035156,357.4280090332031,363.1000061035156,356.8601379394531,2069639
2020-08-27,362.5,365.1000061035156,358.8999938964844,363.5,357.2532653808594,2251334
2020-08-28,366.6000061035156,368.0,362.843994140625,365.70001220703125,359.41546630859375,2166351
2020-09-01,367.3999938964844,367.3999938964844,348.29998779296875,350.6000061035156,344.574951171875,5959273
2020-09-02,351.3999938964844,357.3999938964844,349.70001220703125,350.6000061035156,344.574951171875,5044138
2020-09-03,353.0,370.70001220703125,349.1000061035156,358.79998779296875,352.634033203125,4216295
2020-09-04,358.20001220703125,366.70001220703125,349.79998779296875,352.79998779296875,346.73712158203125,3042586
2020-09-07,353.0,360.1000061035156,351.0,351.79998779296875,345.7543029785156,1131752
2020-09-08,354.79998779296875,357.70001220703125,348.5069885253906,354.29998779296875,348.21136474609375,2580178
2020-09-09,353.8999938964844,359.29998779296875,348.29998779296875,353.8999938964844,347.8182373046875,2838616
2020-09-10,351.3999938964844,358.3210144042969,341.29998779296875,342.3999938964844,336.515869140625,4312126
2020-09-11,343.79998779296875,346.8999938964844,337.3999938964844,338.70001220703125,332.87945556640625,3229309
2020-09-14,340.6000061035156,347.6000061035156,338.79998779296875,347.29998779296875,341.3316345214844,3694359
2020-09-15,348.0,351.5,345.6000061035156,351.5,345.45947265625,3353395
2020-09-16,348.70001220703125,361.1000061035156,347.8999938964844,358.5,352.33917236328125,5891696
2020-09-17,355.6000061035156,369.6000061035156,350.70001220703125,365.79998779296875,359.51373291015625,4541668
2020-09-18,366.1000061035156,367.79998779296875,346.5,350.0,343.9852600097656,7666818
2020-09-21,347.0,347.0,328.08599853515625,332.70001220703125,326.9825744628906,7135305
2020-09-22,332.6000061035156,337.0,324.6000061035156,330.70001220703125,325.0169372558594,3613827
2020-09-23,333.3999938964844,340.0,328.79998779296875,330.20001220703125,324.5255432128906,4273844
2020-09-24,328.1000061035156,334.5,322.6000061035156,324.5,318.9234619140625,7967520
2020-09-25,326.1000061035156,326.5,316.1000061035156,322.0,316.4664306640625,4499586
2020-09-28,328.0,347.0,325.79998779296875,345.70001220703125,339.7591552734375,3829426
2020-09-29,344.29998779296875,346.8999938964844,330.29998779296875,331.1000061035156,325.4100646972656,8977837
2020-09-30,330.6000061035156,340.0,325.8999938964844,337.3999938964844,331.6017761230469,2991817
2020-10-01,341.1000061035156,342.29998779296875,332.8999938964844,340.3999938964844,334.55023193359375,4088403
2020-10-02,337.70001220703125,349.20001220703125,334.8999938964844,349.20001220703125,343.1990051269531,2709935
2020-10-05,347.8999938964844,356.79998779296875,347.79998779296875,352.5,346.4422912597656,2736639
2020-10-06,352.0,369.20001220703125,351.79998779296875,369.0,362.65875244140625,3651546
2020-10-07,366.1000061035156,371.6000061035156,360.1000061035156,360.1000061035156,353.91168212890625,2788291
2020-10-08,361.3999938964844,375.4360046386719,360.20001220703125,367.29998779296875,360.9879455566406,2178952
2020-10-09,376.70001220703125,390.91900634765625,376.6000061035156,378.6000061035156,372.0937805175781,4258551
2020-10-12,378.29998779296875,381.6000061035156,372.8999938964844,372.8999938964844,366.4917297363281,3117976
2020-10-13,371.1000061035156,375.5,354.3999938964844,355.6000061035156,349.4890441894531,3277171
2020-10-14,356.8999938964844,362.6000061035156,346.78399658203125,361.0,354.7962341308594,2597599
2020-10-15,361.0,362.8999938964844,349.70001220703125,362.5,356.27044677734375,2736337
2020-10-16,363.79998779296875,369.6000061035156,354.8999938964844,357.0,350.8649597167969,2760605
2020-10-19,358.8999938964844,367.79998779296875,358.8999938964844,364.5,358.236083984375,2620509
2020-10-20,363.20001220703125,375.1000061035156,356.0,370.8999938964844,364.5260925292969,3142385
2020-10-21,374.0,376.6029968261719,360.3999938964844,368.20001220703125,361.87249755859375,2701628
2020-10-22,367.20001220703125,369.79998779296875,354.70001220703125,365.79998779296875,359.51373291015625,2894262
2020-10-23,366.1000061035156,382.0,366.1000061035156,380.20001220703125,373.6662902832031,4386228
2020-10-26,374.79998779296875,390.79998779296875,367.0,377.0,370.5212707519531,3981740
2020-10-27,377.8999938964844,381.3999938964844,360.8999938964844,365.0,358.72747802734375,4516296
2020-10-28,356.8999938964844,357.20001220703125,336.29998779296875,349.79998779296875,343.7886962890625,4366436
2020-10-29,349.6000061035156,355.20001220703125,342.0,346.79998779296875,340.8402404785156,3532477
2020-10-30,342.1000061035156,349.6000061035156,339.0,348.6000061035156,342.60931396484375,2625101
2020-11-02,347.79998779296875,351.6669921875,342.3599853515625,351.20001220703125,345.1646423339844,2634673
2020-11-03,354.8999938964844,372.1000061035156,353.2900085449219,370.79998779296875,364.42779541015625,3597370
2020-11-04,364.29998779296875,376.29998779296875,362.20001220703125,374.6000061035156,368.1625061035156,2342885
2020-11-05,375.20001220703125,387.3999938964844,372.8999938964844,386.0,379.3666076660156,2506958
2020-11-06,383.8999938964844,390.3059997558594,371.70001220703125,372.3999938964844,366.00030517578125,4298926
2020-11-09,375.70001220703125,476.5,375.70001220703125,454.0,446.1980285644531,13567733
2020-11-10,454.0,490.3999938964844,452.79998779296875,464.8999938964844,456.91070556640625,15771678
2020-11-11,465.3999938964844,474.20001220703125,457.1000061035156,465.6000061035156,457.59869384765625,3886200
2020-11-12,459.8999938964844,473.70001220703125,456.5,463.29998779296875,455.33819580078125,3993819
2020-11-13,457.20001220703125,477.70001220703125,457.20001220703125,474.6000061035156,466.44403076171875,2997135
2020-11-16,475.0,510.0,470.1000061035156,504.3999938964844,495.7319030761719,4601894
2020-11-17,503.6000061035156,512.5999755859375,487.20001220703125,511.0,502.2184753417969,4682395
2020-11-18,506.3999938964844,506.3999938964844,487.0,498.6000061035156,490.0315856933594,4112047
2020-11-19,495.0,498.29998779296875,472.79998779296875,480.1000061035156,471.8494873046875,2974382
2020-11-20,473.29998779296875,477.79998779296875,468.5,474.6000061035156,466.44403076171875,3013600
2020-11-23,479.8999938964844,485.1000061035156,471.6099853515625,474.20001220703125,466.0509033203125,2241613
2020-11-24,473.70001220703125,489.29998779296875,470.0719909667969,489.29998779296875,480.8913879394531,3177334
2020-11-25,489.8999938964844,489.8999938964844,470.3999938964844,485.79998779296875,477.4515380859375,2544959
2020-11-26,484.79998779296875,484.79998779296875,472.6000061035156,476.20001220703125,468.01654052734375,2449801
2020-11-27,475.20001220703125,479.1000061035156,462.5,470.1000061035156,462.0213623046875,4999539
2020-11-30,467.29998779296875,477.5,462.8999938964844,471.70001220703125,463.5938720703125,6037344
2020-12-01,471.29998779296875,490.0,469.3999938964844,486.5,478.1394958496094,3103374
2020-12-02,480.0,490.3999938964844,478.6000061035156,490.3999938964844,481.97247314453125,2994541
2020-12-03,486.3999938964844,496.0,483.0,496.0,487.47625732421875,2958753
2020-12-04,495.29998779296875,516.2000122070312,491.0,510.0,501.23565673828125,5562284
2020-12-07,502.6000061035156,508.6000061035156,489.0,496.6000061035156,488.0659484863281,5020465
2020-12-08,493.20001220703125,496.8999938964844,488.3999938964844,494.1000061035156,485.6089172363281,2537120
2020-12-09,492.6000061035156,506.3999938964844,491.29998779296875,504.0,495.3387756347656,2853987
2020-12-10,505.0,507.79998779296875,492.3999938964844,492.5,484.0364074707031,2698762
2020-12-11,496.6000061035156,498.8999938964844,472.6000061035156,475.6000061035156,467.42681884765625,3828915
2020-12-14,480.0,498.70001220703125,477.5,482.20001220703125,473.9134216308594,6503794
2020-12-15,482.6000061035156,495.70001220703125,477.20001220703125,495.0,486.4934387207031,2366972
2020-12-16,498.1000061035156,505.3999938964844,495.5,496.6000061035156,488.0659484863281,4936738
2020-12-17,501.6000061035156,508.20001220703125,495.70001220703125,500.6000061035156,491.9972229003906,1497303
2020-12-18,493.20001220703125,499.6000061035156,477.6000061035156,478.5,470.2769775390625,6209621
2020-12-21,465.8999938964844,499.0,439.8999938964844,475.0,466.8371276855469,4009158
