Date,Open,High,Low,Close,Adj Close,Volume
2020-06-09,4507.0,4535.0,4255.0,4282.0,4174.63330078125,631638
2020-06-10,4293.0,4382.0,4208.0,4217.0,4111.26318359375,385124
2020-06-11,4111.0,4177.0,4049.0,4063.0,3961.12451171875,637713
2020-06-12,4000.0,4214.0,3988.0,4181.0,4076.16552734375,467589
2020-06-15,4091.0,4143.0,3985.0,4055.0,3953.3251953125,371310
2020-06-16,4146.0,4287.0,4146.0,4222.0,4116.13818359375,408444
2020-06-17,4311.0,4435.0,4278.0,4397.0,4286.75,2355920
2020-06-18,4300.0,4414.0,4280.0,4382.0,4272.1259765625,532413
2020-06-19,4369.0,4415.0,4292.0,4304.0,4196.08203125,1036893
2020-06-22,4310.0,4454.0,4291.2001953125,4431.0,4319.8974609375,2606134
2020-06-23,4497.0,4544.7001953125,4437.0,4540.0,4426.16455078125,591073
2020-06-24,4505.0,4508.0,4346.0,4346.0,4237.02880859375,615194
2020-06-25,4330.0,4330.0,4194.0,4266.0,4159.03466796875,350640
2020-06-26,4322.0,4322.0,4095.0,4105.0,4002.071533203125,794105
2020-06-29,4086.0,4220.990234375,4086.0,4207.0,4101.513671875,528575
2020-06-30,4211.0,4211.0,4112.0,4165.0,4060.56689453125,530597
2020-07-01,4171.0,4237.0,4155.0,4174.0,4069.34130859375,305197
2020-07-02,4210.0,4248.0,4164.0,4190.0,4084.93994140625,435968
2020-07-03,4250.0,4250.0,4145.0,4163.0,4058.6171875,300321
2020-07-06,4271.0,4350.509765625,4271.0,4324.0,4215.58056640625,280104
2020-07-07,4313.0,4360.3779296875,4288.0,4296.0,4188.28271484375,274451
2020-07-08,4255.0,4303.0,4236.0,4239.0,4132.71142578125,308246
2020-07-09,4300.0,4437.0,4298.0,4400.0,4289.67431640625,596677
2020-07-10,4325.0,4465.0,4325.0,4431.0,4319.8974609375,315024
2020-07-13,4436.0,4480.27978515625,4416.0,4430.0,4318.92236328125,313316
2020-07-14,4424.0,4424.0,4359.0,4399.0,4288.69970703125,305676
2020-07-15,4440.0,4501.0,4400.0,4462.0,4350.11962890625,277705
2020-07-16,4440.0,4497.0,4417.0,4466.0,4354.01953125,391202
2020-07-17,4476.0,4476.0,4393.0,4425.0,4314.04736328125,277511
2020-07-20,4409.0,4506.0,4397.0,4488.0,4375.46826171875,281681
2020-07-21,4509.0,4509.0,4412.0,4436.0,4324.77197265625,342656
2020-07-22,4415.0,4468.0,4392.0,4468.0,4355.9697265625,250543
2020-07-23,4451.0,4520.0,4439.0,4504.0,4391.06689453125,356275
2020-07-24,4430.0,4484.0,4410.0,4452.0,4340.37109375,854121
2020-07-27,4469.0,4530.0,4460.0,4471.0,4358.89404296875,335090
2020-07-28,4515.0,4715.0,4500.0,4694.0,4576.302734375,604852
2020-07-29,4681.0,4721.0,4621.0,4622.0,4506.1083984375,572000
2020-07-30,4654.0,4678.4482421875,4440.0,4566.0,4451.51220703125,575142
2020-07-31,4554.0,4596.0,4454.0,4454.0,4342.3203125,345016
2020-08-03,4430.0,4561.0,4407.0,4560.0,4445.6630859375,261388
2020-08-04,4577.0,4598.240234375,4409.0,4413.0,4302.3486328125,330470
2020-08-05,4419.0,4473.0,4410.0,4455.0,4343.29541015625,257782
2020-08-06,4413.0,4471.0,4333.0,4388.0,4277.9755859375,279043
2020-08-07,4378.0,4512.0,4367.0,4508.0,4394.96630859375,633091
2020-08-10,4521.0,4559.0,4472.0,4479.0,4366.69384765625,196507
2020-08-11,4517.0,4565.0,4485.0,4511.0,4397.8916015625,238449
2020-08-12,4512.0,4586.0,4467.0,4586.0,4471.0107421875,217136
2020-08-13,4537.0,4676.0,4537.0,4583.0,4468.0859375,214431
2020-08-14,4579.0,4598.0,4534.0,4595.0,4479.78515625,187791
2020-08-17,4572.0,4664.0,4558.0,4652.0,4535.35595703125,198595
2020-08-18,4640.0,4750.0,4637.0,4698.0,4580.20263671875,315289
2020-08-19,4685.0,4749.0,4641.0,4642.0,4525.60693359375,276603
2020-08-20,4505.0,4546.0,4458.0,4536.0,4526.60498046875,857997
2020-08-21,4530.0,4564.0,4458.0,4527.0,4517.62353515625,213549
2020-08-24,4562.0,4672.3798828125,4460.93994140625,4560.0,4550.55517578125,323380
2020-08-25,4632.0,4632.0,4474.0,4520.0,4510.6376953125,436978
2020-08-26,4543.0,4591.0,4484.0,4591.0,4581.49072265625,658377
2020-08-27,4628.0,4628.0,4539.0,4543.0,4533.59033203125,420417
2020-08-28,4544.0,4577.0,4473.0,4559.0,4549.55712890625,375233
2020-09-01,4605.0,4606.0,4497.0,4511.0,4501.65673828125,1202194
2020-09-02,4578.0,4752.0,4534.0,4723.0,4713.21728515625,397452
2020-09-03,4712.0,4770.0,4640.0,4648.0,4638.37255859375,398358
2020-09-04,4656.0,4728.783203125,4475.0,4475.0,4465.73095703125,2183231
2020-09-07,4479.0,4560.0,4479.0,4547.0,4537.58203125,201960
2020-09-08,4562.0,4644.0,4368.0,4479.0,4469.72265625,372136
2020-09-09,4459.0,4500.0,4434.0,4446.0,4436.791015625,676226
2020-09-10,4450.0,4530.0,4450.0,4490.0,4480.7001953125,513394
2020-09-11,4499.0,4513.0,4425.0,4425.0,4415.83447265625,180208
2020-09-14,4478.0,4478.0,4378.0,4459.0,4449.76416015625,272405
2020-09-15,4453.0,4552.0,4453.0,4536.0,4526.60498046875,217609
2020-09-16,4526.0,4535.0,4473.0,4498.0,4488.68359375,275401
2020-09-17,4457.0,4495.0,4423.0,4482.0,4472.716796875,211665
2020-09-18,4492.0,4495.0,4424.0,4455.0,4445.7724609375,779347
2020-09-21,4487.0,4487.0,4159.0,4159.0,4150.3857421875,487813
2020-09-22,4110.0,4158.0,4073.0,4073.0,4064.563720703125,523528
2020-09-23,4139.0,4249.0,4090.0,4100.0,4091.5078125,473203
2020-09-24,4032.0,4187.0,4032.0,4115.0,4106.4765625,457269
2020-09-25,4130.0,4167.0,4089.0,4137.0,4128.43115234375,420618
2020-09-28,4180.0,4324.0,4170.0,4290.0,4281.1142578125,292661
2020-09-29,4273.0,4291.0,4226.0,4250.0,4241.197265625,233121
2020-09-30,4245.0,4265.0,4220.0,4228.0,4219.24267578125,375153
2020-10-01,4258.0,4337.0,4208.0,4326.0,4317.03955078125,377091
2020-10-02,4291.0,4364.0,4258.0,4356.0,4346.9775390625,391483
2020-10-05,4382.0,4470.0,4347.0,4414.0,4404.857421875,374039
2020-10-06,4421.0,4484.7451171875,4352.0,4453.0,4443.77685546875,768165
2020-10-07,4426.0,5709.5400390625,4426.0,4468.0,4458.74560546875,383453
2020-10-08,4478.0,4569.0,4453.0,4523.0,4513.6318359375,436006
