Date,Open,High,Low,Close,Adj Close,Volume
2020-07-02,837.0,860.7999877929688,834.4000244140625,843.5999755859375,821.186767578125,765451
2020-07-03,854.5999755859375,858.5999755859375,826.4000244140625,855.5999755859375,832.867919921875,1051217
2020-07-06,843.7999877929688,889.5999755859375,843.7999877929688,880.4000244140625,857.0090942382812,1349940
2020-07-07,880.4000244140625,890.7999877929688,864.0,885.2000122070312,861.6815795898438,693237
2020-07-08,889.7999877929688,914.7999877929688,885.7119750976562,908.5999755859375,884.4598388671875,1424702
2020-07-09,915.5999755859375,937.5999755859375,911.2000122070312,925.5999755859375,901.0081787109375,1725534
2020-07-10,925.2000122070312,955.2000122070312,910.0,940.0,915.0255737304688,1091735
2020-07-13,946.0,998.5999755859375,937.7999877929688,992.7999877929688,966.4227294921875,1844729
2020-07-14,983.0,1010.0,964.0,1005.0,978.2986450195312,1303170
2020-07-15,1008.5,1053.5,1004.5009765625,1042.0,1014.3156127929688,2031621
2020-07-16,1038.0,1062.31005859375,1020.5,1044.0,1016.2625122070312,1096001
2020-07-17,1037.0,1091.5,1035.626953125,1091.5,1062.50048828125,966359
2020-07-20,1098.5,1100.0,1062.60302734375,1097.0,1067.854248046875,1567979
2020-07-21,1120.0,1136.5,1066.5,1069.0,1040.5982666015625,5808391
2020-07-22,1100.0,1204.0,1085.0,1171.5,1140.375,3211744
2020-07-23,1230.0,1239.0,1171.5,1189.0,1157.4100341796875,2896631
2020-07-24,1177.5,1197.0,1157.5,1191.5,1159.843505859375,2222064
2020-07-27,1235.5,1277.0,1214.5,1276.5,1242.585205078125,2796028
2020-07-28,1243.0,1310.0,1187.5,1257.5,1224.0902099609375,2896525
2020-07-29,1250.0,1287.0,1236.5,1261.0,1227.4970703125,1783880
2020-07-30,1259.5,1279.5,1202.5,1208.5,1176.3919677734375,2736432
2020-07-31,1232.5,1285.0,1222.5,1232.5,1199.7542724609375,2259620
2020-08-03,1242.0,1284.5,1242.0,1275.0,1241.125244140625,1823297
2020-08-04,1245.0,1278.5,1227.5,1265.0,1231.390869140625,1905021
2020-08-05,1295.0,1359.5,1290.0,1340.0,1304.398193359375,2916811
2020-08-06,1334.0,1345.93505859375,1299.0,1330.5,1296.8509521484375,1581871
2020-08-07,1330.0,1346.1810302734375,1294.0,1294.0,1261.2740478515625,1746894
2020-08-10,1291.5,1318.406005859375,1281.0,1293.0,1260.29931640625,1219992
2020-08-11,1276.0,1289.699951171875,1169.8399658203125,1206.5,1175.9869384765625,2855055
2020-08-12,1178.0,1247.5,1174.5,1239.5,1208.15234375,2172378
2020-08-13,1226.0,1265.5,1203.4730224609375,1258.5,1226.671875,1355179
2020-08-14,1252.0,1252.31201171875,1213.5,1223.0,1192.0697021484375,1219714
2020-08-17,1235.0,1269.1719970703125,1232.8800048828125,1251.5,1219.848876953125,1342478
2020-08-18,1260.5,1299.43994140625,1250.0,1271.0,1238.855712890625,1299817
2020-08-19,1267.0,1287.0,1252.5,1252.5,1220.8236083984375,1060765
2020-08-20,1235.0,1260.885009765625,1215.5,1245.0,1213.5133056640625,949819
2020-08-21,1241.0,1253.137939453125,1194.5,1234.0,1202.79150390625,1454995
2020-08-24,1225.0,1253.1400146484375,1196.3900146484375,1219.0,1188.1707763671875,976065
2020-08-25,1225.0,1246.137939453125,1208.0,1217.0,1186.221435546875,828092
2020-08-26,1221.5,1252.5,1212.0,1252.5,1220.8236083984375,1675472
2020-08-27,1263.0,1296.0,1227.5,1227.5,1196.455810546875,1295245
2020-08-28,1244.0,1275.0,1231.5,1262.5,1230.5706787109375,1687639
2020-09-01,1290.0,1348.0,1288.0,1320.0,1286.616455078125,3791254
2020-09-02,1314.5,1336.0,1267.5,1277.5,1245.1912841796875,1286744
2020-09-03,1265.0,1283.0,1250.5,1250.5,1218.8741455078125,1359109
2020-09-04,1261.0,1304.5,1254.5,1268.0,1235.931640625,1484484
2020-09-07,1278.0,1330.5,1278.0,1319.0,1285.6417236328125,1504353
2020-09-08,1330.0,1335.5,1264.0,1299.0,1266.1475830078125,1947798
2020-09-09,1299.0,1323.0,1278.5,1317.5,1284.1796875,849692
2020-09-10,1319.5,1346.0,1293.5,1332.5,1298.80029296875,1003791
2020-09-11,1328.0,1365.0,1324.5,1352.0,1317.80712890625,1119289
2020-09-14,1335.0,1348.3270263671875,1257.5,1303.5,1270.5338134765625,2724071
2020-09-15,1322.0,1338.5,1285.0,1296.0,1263.223388671875,1717244
2020-09-16,1303.0,1335.5,1289.5,1305.0,1271.995849609375,3018221
2020-09-17,1294.5,1316.0,1264.0,1280.0,1247.6280517578125,1766958
2020-09-18,1305.0,1353.0,1294.0,1343.0,1309.0347900390625,15464300
2020-09-21,1337.5,1379.5,1276.5,1286.0,1253.476318359375,1904198
2020-09-22,1286.0,1294.8270263671875,1241.5,1278.0,1245.6787109375,2159714
2020-09-23,1258.0,1264.0,1197.5,1204.5,1174.0374755859375,2815788
2020-09-24,1175.5,1190.0,1148.550048828125,1190.0,1159.904296875,3127621
2020-09-25,1202.0,1228.5,1172.0,1185.5,1155.51806640625,1420823
2020-09-28,1186.5,1206.5,1159.5,1173.5,1143.821533203125,1669484
2020-09-29,1193.5,1209.8790283203125,1173.0,1203.0,1172.575439453125,1442303
2020-09-30,1200.0,1206.137939453125,1177.5,1197.0,1166.7271728515625,1790409
2020-10-01,1203.0,1242.5,1193.510009765625,1229.5,1198.4052734375,2683875
2020-10-02,1229.5,1258.488037109375,1201.5,1248.0,1216.4373779296875,1930116
2020-10-05,1247.0,1285.0,1227.5,1263.5,1231.54541015625,890287
2020-10-06,1289.0,1289.0,1252.0,1254.0,1222.28564453125,1086975
2020-10-07,1237.5,1298.0,1230.0,1287.5,1254.9384765625,1080763
2020-10-08,1302.0,1306.8270263671875,1261.0,1280.0,1247.6280517578125,1150238
2020-10-09,1285.0,1323.5,1285.0,1316.5,1283.2049560546875,2918818
2020-10-12,1318.5,1350.0,1314.0,1331.5,1297.82568359375,1252221
2020-10-13,1337.5,1351.0,1315.4620361328125,1327.5,1293.9267578125,908729
2020-10-14,1340.0,1366.0,1327.862060546875,1357.5,1323.1680908203125,785730
2020-10-15,1348.0,1355.5,1310.0,1330.5,1296.8509521484375,935238
2020-10-16,1335.5,1369.1109619140625,1335.5,1343.5,1309.5220947265625,777944
2020-10-19,1360.0,1365.5,1332.0,1332.0,1298.31298828125,842347
2020-10-20,1320.0,1333.5,1309.0,1333.0,1299.2877197265625,1087596
2020-10-21,1309.0,1315.5,1257.0,1275.0,1242.7545166015625,1716025
2020-10-22,1264.5,1273.0,1223.5,1228.5,1197.4305419921875,1455766
2020-10-23,1220.0,1248.0,1212.0,1218.5,1187.6834716796875,1370734
2020-10-26,1220.0,1247.0,1195.5,1218.0,1187.1961669921875,739181
2020-10-27,1221.5,1259.0,1214.0,1236.0,1204.7408447265625,1481295
2020-10-28,1228.0,1237.5,1149.0,1160.5,1131.1502685546875,1489463
2020-10-29,1157.5,1178.155029296875,1146.0,1168.0,1138.460693359375,1118672
2020-10-30,1159.0,1173.760009765625,1138.5,1162.5,1133.0997314453125,1281695
2020-11-02,1166.0,1229.0,1153.9139404296875,1209.5,1178.9111328125,1481851
2020-11-03,1225.0,1268.5,1218.0,1242.0,1210.589111328125,1114499
2020-11-04,1257.0,1262.0,1222.5,1255.5,1223.7476806640625,816454
2020-11-05,1260.0,1306.8580322265625,1255.5,1292.0,1259.3245849609375,1539067
2020-11-06,1301.5,1325.0,1282.0,1310.0,1276.869384765625,2222320
2020-11-09,1337.5,1364.5,1105.0,1109.0,1080.9527587890625,4296293
2020-11-10,1125.0,1153.0,1081.0,1099.5,1071.6929931640625,3285815
2020-11-11,1084.0,1093.5,1042.0,1084.5,1057.0723876953125,2231390
2020-11-12,1085.0,1153.5,1081.5,1125.0,1096.548095703125,1730210
2020-11-13,1119.0,1143.5,1102.5,1124.0,1095.5733642578125,1790552
2020-11-16,1124.0,1145.5,1088.0,1099.5,1071.6929931640625,1583533
2020-11-17,1095.5,1131.5,1095.5,1111.5,1083.3895263671875,2613218
2020-11-18,1113.5,1149.0,1109.0,1118.0,1089.7252197265625,1206546
2020-11-19,1106.0,1131.5,1103.510986328125,1114.5,1086.313720703125,1154102
2020-11-20,1118.5,1142.0,1101.0,1134.0,1105.320556640625,1188830
2020-11-23,1134.0,1150.0,1083.5,1085.0,1057.559814453125,1415474
2020-11-24,1082.0,1090.5,1008.5,1048.0,1021.4954833984375,2329331
2020-11-25,1043.5,1096.0,1040.0,1087.5,1059.99658203125,1839429
2020-11-26,1102.5,1120.0,1088.5,1088.5,1060.97119140625,1433953
2020-11-27,1091.5,1125.0,1072.5,1112.0,1083.876953125,2913252
2020-11-30,1094.0,1100.0,1037.6280517578125,1052.5,1025.8817138671875,21584599
2020-12-01,1078.0,1132.115966796875,1060.0,1115.0,1086.801025390625,2028055
2020-12-02,1116.0,1152.0,1110.0,1140.0,1111.1688232421875,1951432
2020-12-03,1148.5,1165.5,1133.5,1137.0,1108.24462890625,1048328
2020-12-04,1146.5,1152.5,1106.0,1135.5,1106.7825927734375,1353576
2020-12-07,1135.0,1156.0,1105.5,1145.0,1116.0423583984375,1297210
2020-12-08,1149.0,1157.5,1139.5269775390625,1156.0,1126.76416015625,1007244
2020-12-09,1158.0,1158.0,1121.0,1135.0,1106.2952880859375,741262
2020-12-10,1124.5,1152.5,1113.5,1140.0,1111.1688232421875,2577999
2020-12-11,1131.5,1159.5,1119.14501953125,1126.0,1097.5228271484375,2705740
2020-12-14,1105.5,1119.5,1077.0,1117.5,1089.23779296875,2881182
2020-12-15,1135.0,1159.5,1121.5,1140.0,1111.1688232421875,1904668
2020-12-16,1150.0,1156.5,1131.5,1145.0,1116.0423583984375,1337512
2020-12-17,1160.0,1182.0,1147.5,1159.0,1129.688232421875,1432330
2020-12-18,1159.5,1167.552978515625,1132.5,1139.5,1110.681396484375,1859158
2020-12-21,1150.0,1199.0,1120.5,1165.5,1136.02392578125,1953436
2020-12-22,1149.5,1153.0,1132.5,1140.5,1111.6561279296875,1459952
2020-12-23,1140.5,1159.0,1128.5,1137.0,1108.24462890625,947911
2020-12-24,1135.0,1139.5,1120.5,1139.5,1110.681396484375,161882
2020-12-29,1149.5,1188.0,1143.5,1167.5,1137.9732666015625,1112168
2020-12-30,1162.0,1165.137939453125,1127.0,1135.5,1106.7825927734375,745622
2020-12-31,1137.0,1145.2440185546875,1113.5,1129.5,1100.934326171875,230140
2021-01-04,1156.5,1262.5,1156.5,1249.0,1217.412109375,2182098
2021-01-05,1246.5,1257.5,1227.5,1240.0,1208.6397705078125,1170078
2021-01-06,1229.5,1262.0,1214.5,1247.0,1215.462646484375,1421424
2021-01-07,1265.5,1280.0,1231.0,1247.5,1215.9500732421875,1079144
2021-01-08,1253.0,1258.3270263671875,1179.0,1204.5,1174.0374755859375,1425451
2021-01-11,1194.0,1224.5,1165.0,1179.0,1149.1824951171875,2086511
2021-01-12,1191.0,1207.5,1115.5,1130.0,1101.421630859375,1380337
2021-01-13,1132.0,1133.0,1107.0,1124.5,1096.060791015625,684473
2021-01-14,1122.0,1131.95703125,1109.862060546875,1120.0,1091.674560546875,621773
2021-01-15,1122.0,1128.0,1062.5,1087.5,1059.99658203125,1352960
2021-01-18,1090.0,1118.5,1080.75,1088.0,1060.48388671875,498024
2021-01-19,1098.0,1106.5,1064.5,1076.5,1049.2747802734375,714689
2021-01-20,1084.5,1102.6180419921875,1083.0,1090.5,1062.920654296875,884272
2021-01-21,1098.5,1111.0,1088.5,1089.5,1061.9459228515625,741247
2021-01-22,1087.5,1093.594970703125,1060.5,1091.0,1063.407958984375,788823
2021-01-25,1096.5,1118.0,1079.0,1082.0,1054.6356201171875,821172
2021-01-26,1088.5,1089.5,1059.5,1062.5,1035.6287841796875,608935
2021-01-27,1043.0,1055.0,910.5999755859375,924.0,900.6315307617188,3901219
2021-01-28,915.0,1035.0,905.2000122070312,982.7999877929688,957.9444580078125,2988541
2021-01-29,985.2000122070312,1027.5,958.0,987.5999755859375,962.623046875,3045373
2021-02-01,1100.0,1193.5,1062.741943359375,1076.0,1048.787353515625,5802424
2021-02-02,1058.0,1075.0,998.0,1024.0,998.1024780273438,3219749
2021-02-03,1028.0,1034.0,996.0,1034.0,1007.8495483398438,2593771
2021-02-04,1027.5,1032.5,979.7999877929688,1000.0,974.70947265625,1761964
2021-02-05,1003.5,1030.0,982.0,1030.0,1003.9507446289062,1425649
2021-02-08,1010.0,1047.0,999.0,1024.5,998.58984375,1136900
2021-02-09,1019.5,1042.5,1001.0,1028.5,1002.4886474609375,1071609
2021-02-10,1031.5,1066.0,1024.5,1033.5,1007.3622436523438,1298627
2021-02-11,1033.0,1037.0,1005.0,1030.5,1004.4381103515625,950783
2021-02-12,1023.5,1030.0,1000.5,1020.5,994.6909790039062,1054394
2021-02-15,1028.5,1041.0860595703125,1013.5,1024.0,998.1024780273438,1834584
2021-02-16,1024.0,1033.5,987.4000244140625,1004.5,979.0956420898438,1508309
2021-02-17,995.0,1010.0,972.5999755859375,973.0,948.3922729492188,2246150
2021-02-18,982.4000244140625,1002.5,948.1619873046875,961.7999877929688,937.4755249023438,1211995
2021-02-19,964.4000244140625,989.4400024414062,953.5999755859375,984.0,959.1140747070312,1465991
2021-02-22,986.7999877929688,1003.0,956.0,989.7999877929688,964.7673950195312,2153300
2021-02-23,997.0,998.2000122070312,939.7999877929688,977.5999755859375,952.8759155273438,1777430
2021-02-24,968.7999877929688,988.2000122070312,951.4000244140625,965.7999877929688,941.3743896484375,1488521
2021-02-25,977.5999755859375,982.5999755859375,945.4000244140625,951.7999877929688,927.7284545898438,1786884
2021-02-26,941.7999877929688,944.843017578125,906.4000244140625,910.0,886.985595703125,4371409
2021-03-01,928.0,936.5999755859375,900.7999877929688,902.5999755859375,879.772705078125,1497970
2021-03-02,900.0,922.2000122070312,885.0,913.4000244140625,890.2996215820312,1933819
2021-03-03,920.0,952.0,902.0,913.7999877929688,890.6895141601562,1916362
2021-03-04,911.7999877929688,915.7999877929688,887.9569702148438,915.0,891.859130859375,1446799
2021-03-05,898.2000122070312,916.5999755859375,882.4000244140625,886.2000122070312,863.7875366210938,1994283
2021-03-08,889.7999877929688,901.6680297851562,882.0,900.2000122070312,877.4334716796875,1406297
2021-03-09,909.0,942.5999755859375,893.2000122070312,933.7999877929688,910.1836547851562,2321638
2021-03-10,931.7999877929688,933.4000244140625,905.7999877929688,931.2000122070312,907.6494750976562,1220155
2021-03-11,936.7999877929688,962.4000244140625,932.2000122070312,956.5999755859375,932.4070434570312,1387272
2021-03-12,949.5999755859375,949.5999755859375,919.0,930.7999877929688,907.259521484375,1332508
2021-03-15,935.0,954.4000244140625,932.3569946289062,951.7999877929688,927.7284545898438,1128990
2021-03-16,951.7999877929688,976.2000122070312,944.7999877929688,966.7999877929688,942.3490600585938,1627525
2021-03-17,965.4000244140625,966.5999755859375,935.7999877929688,941.4000244140625,917.5914916992188,1933813
2021-03-18,951.2000122070312,966.7999877929688,943.5999755859375,954.4000244140625,930.2626953125,1527263
2021-03-19,940.0,972.4000244140625,940.0,964.2000122070312,939.8148803710938,4549049
2021-03-22,958.0,965.4000244140625,943.3670043945312,945.2000122070312,921.29541015625,1295501
2021-03-23,945.2000122070312,945.2000122070312,928.2000122070312,928.2000122070312,904.725341796875,1311727
2021-03-24,925.0,935.4000244140625,907.2000122070312,910.0,886.985595703125,981679
2021-03-25,911.5999755859375,912.2000122070312,893.7999877929688,899.5999755859375,876.8485717773438,1097451
2021-03-26,900.0,917.2000122070312,897.0,916.2000122070312,893.02880859375,1022280
2021-03-29,911.4000244140625,917.4000244140625,893.5999755859375,893.5999755859375,871.0003662109375,665910
2021-03-30,890.0,899.2000122070312,853.0050048828125,857.4000244140625,835.7158813476562,1508723
2021-03-31,857.5999755859375,869.5499877929688,855.4000244140625,864.2000122070312,842.3439331054688,2108600
2021-04-01,869.4000244140625,900.2000122070312,863.4000244140625,894.7999877929688,872.1699829101562,1036103
2021-04-06,904.7999877929688,911.7999877929688,894.0,900.0,877.238525390625,1048242
2021-04-07,906.0,915.0,898.0,910.0,886.985595703125,1092322
2021-04-08,913.4000244140625,923.4000244140625,901.2000122070312,911.2000122070312,888.1552734375,1203222
2021-04-09,911.4000244140625,911.5999755859375,882.7999877929688,894.4000244140625,871.7801513671875,1009840
2021-04-12,893.0,902.5999755859375,879.0,886.7999877929688,864.372314453125,1996167
2021-04-13,890.0,907.7999877929688,875.10302734375,907.5999755859375,884.6463012695312,1556505
2021-04-14,910.0,913.5650024414062,896.0,901.0,878.2131958007812,1025451
2021-04-15,909.5999755859375,932.5999755859375,898.0,927.7999877929688,904.3353881835938,1956656
2021-04-16,928.0,932.5089721679688,911.3319702148438,925.7999877929688,902.385986328125,2136278
2021-04-19,926.4000244140625,965.2000122070312,915.5999755859375,919.5999755859375,896.3427734375,1696193
2021-04-20,921.7999877929688,938.5999755859375,919.5999755859375,923.0,899.6567993164062,1296929
2021-04-21,930.0,938.4000244140625,910.7999877929688,929.2000122070312,905.7000122070312,1373417
2021-04-22,949.7999877929688,949.7999877929688,876.5999755859375,908.5999755859375,908.5999755859375,1864082
