Date,Open,High,Low,Close,Adj Close,Volume
2020-06-09,416.54998779296875,466.5360107421875,403.54998779296875,405.45001220703125,395.6411437988281,55563132
2020-06-10,403.20001220703125,404.8999938964844,397.25,400.54998779296875,390.8596496582031,44361730
2020-06-11,389.3500061035156,391.25,376.25,376.25,367.1475524902344,35888704
2020-06-12,377.54998779296875,385.1000061035156,375.5260009765625,380.3500061035156,371.14837646484375,35346913
2020-06-15,376.79998779296875,382.4729919433594,372.0,376.20001220703125,367.0987548828125,38334519
2020-06-16,382.04998779296875,390.75,379.6499938964844,383.79998779296875,374.514892578125,59446000
2020-06-17,386.3999938964844,389.0,380.3999938964844,382.04998779296875,372.8072204589844,33831227
2020-06-18,380.0,386.6499938964844,377.75,381.54998779296875,372.3193054199219,27920690
2020-06-19,386.8500061035156,393.54998779296875,385.20001220703125,391.3999938964844,381.9310302734375,75038572
2020-06-22,383.1000061035156,385.45001220703125,379.8999938964844,381.3500061035156,372.1241760253906,45418343
2020-06-23,382.3500061035156,390.6000061035156,380.6499938964844,387.6000061035156,378.22296142578125,19656381
2020-06-24,385.0,385.3500061035156,377.45001220703125,380.79998779296875,371.58746337890625,30313790
2020-06-25,378.20001220703125,386.6499938964844,372.3500061035156,384.3500061035156,375.0516052246094,20240895
2020-06-26,384.95001220703125,389.05499267578125,380.25,380.25,371.05078125,19897435
2020-06-29,378.1499938964844,386.75,375.3999938964844,384.79998779296875,375.4906921386719,31763246
2020-06-30,381.95001220703125,384.0,375.8999938964844,378.6000061035156,369.4407043457031,29340300
2020-07-01,378.1499938964844,378.79998779296875,369.75,372.29998779296875,363.2930908203125,49160358
2020-07-02,379.25,389.79998779296875,379.0,389.1000061035156,379.6866760253906,32023360
2020-07-03,389.8999938964844,390.8500061035156,379.95001220703125,383.5,374.2221374511719,27427886
2020-07-06,401.6000061035156,409.0,400.79998779296875,408.6499938964844,398.7637023925781,47018095
2020-07-07,401.04998779296875,401.29998779296875,394.8500061035156,395.1499938964844,385.5903015136719,27454209
2020-07-08,384.0,385.3500061035156,378.3500061035156,383.6499938964844,374.3684997558594,39726857
2020-07-09,377.1000061035156,380.3500061035156,372.6499938964844,373.29998779296875,364.2688903808594,24773652
2020-07-10,372.0,378.3900146484375,370.29998779296875,377.79998779296875,368.6600341796875,20284172
2020-07-13,383.20001220703125,383.75,377.70001220703125,380.79998779296875,371.58746337890625,18115385
2020-07-14,378.70001220703125,385.8500061035156,377.25,383.75,374.4660949707031,20094823
2020-07-15,380.0,387.8999938964844,375.1000061035156,386.1000061035156,376.7592468261719,26995527
2020-07-16,385.3500061035156,386.6499938964844,380.3500061035156,385.6000061035156,376.2713623046875,19145431
2020-07-17,383.1499938964844,384.04998779296875,374.95001220703125,379.54998779296875,370.3677062988281,27018161
2020-07-20,376.75,377.25,370.79998779296875,374.29998779296875,365.2447204589844,21019132
2020-07-21,375.20001220703125,387.54998779296875,375.20001220703125,380.95001220703125,371.7338562011719,41763408
2020-07-22,380.0,380.79998779296875,370.1499938964844,370.5,361.5366516113281,28464259
2020-07-23,370.0,372.3500061035156,367.1000061035156,367.1000061035156,358.2189025878906,22334508
2020-07-24,364.04998779296875,367.79998779296875,363.3999938964844,364.8500061035156,356.0233459472656,24051663
2020-07-27,355.04998779296875,355.95001220703125,353.07501220703125,353.1000061035156,344.5576171875,21768456
2020-07-28,346.6499938964844,353.25,346.0,353.25,344.7039794921875,32749772
2020-07-29,355.54998779296875,362.95001220703125,354.8500061035156,362.29998779296875,353.5350341796875,38094911
2020-07-30,360.0,360.3500061035156,343.8500061035156,347.04998779296875,338.6539611816406,39623517
2020-07-31,343.8500061035156,346.20001220703125,340.1000061035156,342.20001220703125,333.92132568359375,37004800
2020-08-03,329.54998779296875,334.8999938964844,319.45001220703125,332.25,324.2120056152344,58158763
2020-08-04,333.0,337.6499938964844,327.75,336.70001220703125,328.55438232421875,32721613
2020-08-05,335.1499938964844,335.1499938964844,328.95001220703125,333.45001220703125,325.38299560546875,31714285
2020-08-06,329.04998779296875,331.04998779296875,320.95001220703125,324.95001220703125,317.088623046875,28753239
2020-08-07,324.1499938964844,326.3500061035156,321.75,325.54998779296875,317.6741027832031,22911155
2020-08-10,327.54998779296875,331.0,322.843994140625,331.0,322.99224853515625,22317376
2020-08-11,333.95001220703125,347.3500061035156,333.20001220703125,346.0,337.6293640136719,43075656
2020-08-12,350.3999938964844,359.79998779296875,350.04998779296875,357.1000061035156,348.4608459472656,44761038
2020-08-13,350.0,351.5249938964844,343.75,343.75,335.4338073730469,21148803
2020-08-14,344.6499938964844,345.70001220703125,336.0,341.29998779296875,333.0430603027344,19712061
2020-08-17,341.5,342.1499938964844,338.45001220703125,338.6499938964844,330.4571838378906,21210074
2020-08-18,335.04998779296875,339.23699951171875,331.0,332.3999938964844,324.3583984375,27755465
2020-08-19,330.75,335.70001220703125,330.0,335.6000061035156,327.4809875488281,16977207
2020-08-20,330.95001220703125,332.5,327.5,328.95001220703125,320.9918518066406,23758222
2020-08-21,328.6000061035156,329.20001220703125,324.6499938964844,328.1499938964844,320.2112121582031,25845021
2020-08-24,333.1000061035156,338.0,324.70001220703125,338.0,329.8229064941406,16530933
2020-08-25,339.54998779296875,341.95001220703125,334.20001220703125,334.75,326.65155029296875,33811959
2020-08-26,333.20001220703125,334.6000061035156,329.5,331.6000061035156,323.5777587890625,17946771
2020-08-27,326.0,330.3999938964844,323.0,328.04998779296875,320.1136169433594,18743128
2020-08-28,331.8999938964844,335.04998779296875,328.70001220703125,330.1499938964844,322.1628112792969,30434197
2020-09-01,323.79998779296875,323.79998779296875,315.0,317.0,309.3309631347656,33470384
2020-09-02,318.75,323.20001220703125,317.95001220703125,320.45001220703125,312.697509765625,19256706
2020-09-03,321.0,326.5,316.95001220703125,317.25,309.5749206542969,27303650
2020-09-04,317.29998779296875,324.25,316.8500061035156,319.75,312.0144348144531,22647378
2020-09-07,321.8999938964844,323.8500061035156,316.75,323.1499938964844,315.3321533203125,14837976
2020-09-08,323.54998779296875,326.45001220703125,318.8999938964844,321.29998779296875,313.52691650390625,33503399
2020-09-09,322.3500061035156,328.3500061035156,322.0,327.70001220703125,319.7720947265625,23501161
2020-09-10,323.5,326.3999938964844,318.6000061035156,324.6499938964844,316.7958679199219,21988111
2020-09-11,324.04998779296875,325.54998779296875,321.5,322.8999938964844,315.0882263183594,15498791
2020-09-14,325.1499938964844,325.1499938964844,320.04998779296875,322.1000061035156,314.3075866699219,14974652
2020-09-15,321.45001220703125,325.0,319.20001220703125,322.79998779296875,314.9906311035156,20316823
2020-09-16,318.70001220703125,319.1000061035156,313.20001220703125,317.0,309.3309631347656,121143145
2020-09-17,308.95001220703125,313.7099914550781,306.45001220703125,310.79998779296875,303.28094482421875,27731083
2020-09-18,309.6499938964844,311.0,304.0,304.0,296.64544677734375,62348091
2020-09-21,296.5,296.7279968261719,284.54998779296875,288.0,281.03253173828125,41964216
2020-09-22,289.8500061035156,293.6000061035156,285.3500061035156,287.1000061035156,280.1543273925781,32252610
2020-09-23,287.70001220703125,296.3500061035156,286.1000061035156,290.25,283.2281188964844,30472311
2020-09-24,287.25,292.5,285.79998779296875,286.70001220703125,279.7640075683594,28625750
2020-09-25,286.0,286.8500061035156,281.5,283.3500061035156,276.4950256347656,23878975
2020-09-28,313.04998779296875,316.0,305.5,308.54998779296875,301.0853576660156,59566668
2020-09-29,305.5,305.6000061035156,296.8500061035156,298.5,291.27850341796875,30658585
2020-09-30,299.04998779296875,306.1499938964844,298.04998779296875,301.5,294.2059326171875,21958829
2020-10-01,304.6000061035156,307.79998779296875,302.20001220703125,304.6000061035156,297.23095703125,24960389
2020-10-02,300.0,308.20001220703125,298.3500061035156,308.20001220703125,300.7438659667969,27634572
2020-10-05,311.70001220703125,314.0,306.5,309.3500061035156,301.86602783203125,19859619
2020-10-06,308.20001220703125,314.29998779296875,306.5,314.29998779296875,306.6962585449219,21035852
2020-10-07,314.1000061035156,317.70001220703125,312.54998779296875,315.3999938964844,307.7696533203125,19603992
2020-10-08,313.0,316.1000061035156,311.14898681640625,314.1000061035156,306.5011291503906,20386006
2020-10-09,312.29998779296875,314.20001220703125,309.0,309.3999938964844,301.9148254394531,30658125
2020-10-12,310.1000061035156,313.6499938964844,308.20001220703125,308.20001220703125,300.7438659667969,16583751
2020-10-13,309.8999938964844,310.5,302.8500061035156,305.20001220703125,297.8164367675781,18209805
2020-10-14,305.79998779296875,307.0,296.6000061035156,296.6000061035156,289.42449951171875,29604316
2020-10-15,297.8999938964844,299.95001220703125,292.79998779296875,299.25,292.0103759765625,29243160
2020-10-16,301.79998779296875,306.6499938964844,297.70001220703125,306.3500061035156,298.9385986328125,32523159
2020-10-19,306.5,310.0,304.6499938964844,309.25,301.7684326171875,18459060
2020-10-20,306.25,310.70001220703125,304.25,308.54998779296875,301.0853576660156,17542392
2020-10-21,309.5,309.5,302.1499938964844,302.3999938964844,295.08416748046875,18308984
2020-10-22,304.0,307.6000061035156,302.6000061035156,306.95001220703125,299.52410888671875,26463226
2020-10-23,315.6499938964844,322.79998779296875,315.3500061035156,321.3999938964844,313.62451171875,37356635
2020-10-26,316.79998779296875,328.04998779296875,315.3500061035156,319.3500061035156,311.6241149902344,28202339
2020-10-27,335.79998779296875,342.20001220703125,328.45001220703125,330.1000061035156,322.1140441894531,44433563
2020-10-28,323.0,324.6499938964844,312.79998779296875,319.0,311.2825622558594,41117334
2020-10-29,319.45001220703125,326.8500061035156,317.6000061035156,324.0,316.16162109375,30128265
2020-10-30,320.54998779296875,324.8999938964844,320.54998779296875,324.54998779296875,316.69830322265625,27306417
2020-11-02,327.8500061035156,333.20001220703125,324.20001220703125,332.6499938964844,324.6023254394531,24348577
2020-11-03,336.0,348.3500061035156,336.0,346.8500061035156,338.45880126953125,34845298
2020-11-04,340.75,340.95001220703125,327.0,332.45001220703125,324.4071960449219,63385614
2020-11-05,336.5,340.0,333.25,336.1499938964844,328.0176696777344,39591228
2020-11-06,339.0,343.3999938964844,333.2330017089844,337.79998779296875,329.62774658203125,25181766
2020-11-09,339.20001220703125,376.75,337.0,374.0,364.95196533203125,60284913
2020-11-10,368.04998779296875,377.25,366.04998779296875,373.95001220703125,364.9031982421875,68395054
2020-11-11,377.6499938964844,388.8500061035156,375.6000061035156,387.6000061035156,378.22296142578125,48667629
2020-11-12,376.5,377.8500061035156,369.70001220703125,372.5,363.48828125,35335413
2020-11-13,365.45001220703125,374.75,364.54998779296875,372.70001220703125,363.6834411621094,32413911
2020-11-16,376.04998779296875,393.54998779296875,376.04998779296875,388.79998779296875,379.3939208984375,35210109
2020-11-17,382.04998779296875,384.54998779296875,370.3999938964844,376.6000061035156,367.48907470703125,62942164
2020-11-18,378.04998779296875,387.0,377.79998779296875,384.79998779296875,375.4906921386719,27815005
2020-11-19,381.0,384.29998779296875,378.3999938964844,383.8500061035156,374.5636901855469,64508333
2020-11-20,379.20001220703125,386.70001220703125,377.8500061035156,380.8999938964844,371.68505859375,30991008
2020-11-23,381.3999938964844,385.6499938964844,379.3999938964844,384.0,374.7100524902344,20461995
2020-11-24,383.8500061035156,399.6499938964844,382.6499938964844,399.6499938964844,389.9814453125,43032871
2020-11-25,408.79998779296875,411.8500061035156,395.25,398.29998779296875,388.6640930175781,38937656
2020-11-26,405.20001220703125,406.1000061035156,394.0,397.8500061035156,388.2250061035156,25201454
2020-11-27,404.0,406.79998779296875,400.45001220703125,404.8500061035156,395.0556335449219,101183532
2020-11-30,401.04998779296875,402.6499938964844,388.25,388.25,378.85723876953125,41149776
2020-12-01,395.04998779296875,407.1000061035156,392.8500061035156,406.1000061035156,396.275390625,26125627
2020-12-02,409.54998779296875,420.0,407.95001220703125,418.3500061035156,408.2290344238281,28536304
2020-12-03,417.3999938964844,423.20001220703125,414.29998779296875,421.3500061035156,411.1564636230469,36857841
2020-12-04,422.1499938964844,427.1000061035156,418.79998779296875,422.6499938964844,412.4250183105469,34453525
2020-12-07,414.8999938964844,420.25,410.25,411.54998779296875,401.5935363769531,22420808
2020-12-08,398.8999938964844,403.25,395.8999938964844,400.3999938964844,390.7132873535156,30631829
2020-12-09,401.45001220703125,407.6000061035156,401.45001220703125,403.0,393.2503967285156,44788874
2020-12-10,402.95001220703125,412.8500061035156,396.5,403.1499938964844,393.3967590332031,51349204
2020-12-11,406.25,408.0,397.25,400.6000061035156,390.908447265625,32348309
2020-12-14,399.29998779296875,407.79998779296875,397.1499938964844,403.3999938964844,393.6407165527344,43195246
2020-12-15,396.54998779296875,402.6499938964844,393.95001220703125,402.6499938964844,392.9088439941406,99252117
2020-12-16,395.45001220703125,404.04998779296875,392.23699951171875,397.0,387.3955383300781,39723194
2020-12-17,396.3500061035156,399.70001220703125,393.5,394.75,385.1999816894531,32141188
2020-12-18,393.25,398.6000061035156,387.54998779296875,387.75,378.36932373046875,54415953
2020-12-21,382.0,398.5,372.54998779296875,381.1000061035156,371.8802185058594,24216708
2020-12-22,379.0,388.79998779296875,378.0,383.79998779296875,374.514892578125,25735980
2020-12-23,382.0,385.79998779296875,375.1000061035156,385.79998779296875,376.46649169921875,16310120
2020-12-24,386.8999938964844,389.6000061035156,384.1000061035156,386.0,376.66168212890625,6514211
2020-12-29,386.0,386.75,379.1000061035156,383.54998779296875,374.27093505859375,17523285
2020-12-30,387.29998779296875,391.6499938964844,381.8999938964844,383.0,373.7342529296875,13055106
2020-12-31,376.45001220703125,383.45001220703125,375.6000061035156,378.8500061035156,369.6846618652344,10439621
2021-01-04,382.5,386.54998779296875,377.1499938964844,380.3500061035156,371.14837646484375,29343345
2021-01-05,380.6499938964844,384.45001220703125,376.29998779296875,378.6000061035156,369.4407043457031,18431746
2021-01-06,389.0,418.5,389.0,416.1499938964844,406.0822448730469,53328129
2021-01-07,414.75,418.20001220703125,407.1499938964844,417.04998779296875,406.9604797363281,36442644
2021-01-08,413.95001220703125,416.6000061035156,408.5,411.75,401.7886962890625,22570269
2021-01-11,411.0,414.20001220703125,404.6000061035156,408.20001220703125,398.3246154785156,16564968
2021-01-12,410.04998779296875,414.70001220703125,410.04998779296875,412.79998779296875,402.81329345703125,14890862
2021-01-13,404.29998779296875,406.54998779296875,401.54998779296875,403.1499938964844,393.3967590332031,19141900
2021-01-14,404.54998779296875,410.20001220703125,404.04998779296875,408.20001220703125,398.3246154785156,30898467
2021-01-15,406.04998779296875,409.79998779296875,400.0,403.25,393.4943542480469,19699147
2021-01-18,401.1499938964844,404.6499938964844,399.75,403.0,393.2503967285156,8564292
2021-01-19,414.20001220703125,418.6499938964844,408.1499938964844,411.45001220703125,401.4959716796875,31443356
2021-01-20,411.20001220703125,412.1499938964844,404.25,408.0,398.1294250488281,24043501
2021-01-21,417.20001220703125,421.1000061035156,412.25,413.6000061035156,403.5939636230469,24604870
2021-01-22,407.95001220703125,412.04998779296875,405.6000061035156,407.3500061035156,397.4951477050781,17135283
2021-01-25,403.79998779296875,404.20001220703125,395.8999938964844,398.1000061035156,388.46893310546875,27757862
2021-01-26,398.70001220703125,403.75,398.6499938964844,400.20001220703125,390.5181579589844,13941779
2021-01-27,400.29998779296875,412.20001220703125,398.20001220703125,400.1499938964844,390.4693298339844,42279943
2021-01-28,392.79998779296875,396.3500061035156,387.04998779296875,395.3500061035156,385.78546142578125,19922592
2021-01-29,385.0,388.70001220703125,380.70001220703125,382.75,373.49029541015625,30397410
2021-02-01,384.8500061035156,387.6000061035156,377.3999938964844,383.70001220703125,374.4173278808594,15826568
2021-02-02,387.0,392.1499938964844,384.04998779296875,391.45001220703125,381.9798278808594,14652650
2021-02-03,391.5,392.6499938964844,385.8999938964844,388.54998779296875,379.14996337890625,15630586
2021-02-04,388.5,396.6000061035156,384.95001220703125,396.0,386.41973876953125,19801539
2021-02-05,394.54998779296875,397.45001220703125,388.20001220703125,392.5,383.0044250488281,32313469
2021-02-08,388.3999938964844,395.20001220703125,386.6499938964844,390.3999938964844,380.9552001953125,29504175
2021-02-09,392.0,396.25,389.25,395.0,385.4439392089844,43412309
2021-02-10,397.0,401.75,393.75,398.70001220703125,389.054443359375,15922602
2021-02-11,398.70001220703125,401.6000061035156,394.6000061035156,397.3500061035156,387.7370910644531,11963996
2021-02-12,394.8500061035156,403.45001220703125,392.82501220703125,401.79998779296875,392.07940673828125,15552548
2021-02-15,403.79998779296875,411.75,403.25,410.45001220703125,400.5201721191406,20588851
2021-02-16,419.95001220703125,429.25,417.0,427.75,417.4016418457031,32478957
2021-02-17,428.20001220703125,433.29998779296875,423.75,432.25,421.7927551269531,42302915
2021-02-18,431.04998779296875,431.95001220703125,416.45001220703125,419.20001220703125,409.0584716796875,22011312
2021-02-19,418.95001220703125,427.20001220703125,416.95001220703125,423.95001220703125,413.6935729980469,24541348
2021-02-22,426.04998779296875,432.1000061035156,423.0,431.6499938964844,421.207275390625,26100864
2021-02-23,426.6000061035156,450.1159973144531,417.3999938964844,428.0,417.64556884765625,26381160
2021-02-24,418.70001220703125,429.8500061035156,414.04998779296875,429.29998779296875,418.91412353515625,22364322
2021-02-25,433.6499938964844,445.75,433.1000061035156,435.1499938964844,424.6225891113281,28806605
2021-02-26,436.04998779296875,440.04998779296875,424.45001220703125,426.20001220703125,415.8891296386719,46520447
2021-03-01,426.1000061035156,429.739990234375,419.1000061035156,420.1499938964844,409.9854736328125,22514919
2021-03-02,418.29998779296875,428.75,417.70001220703125,423.75,413.4983825683594,33604121
2021-03-03,425.54998779296875,435.0,425.54998779296875,432.8999938964844,422.4270324707031,25977899
2021-03-04,430.25,431.6000061035156,424.6000061035156,426.5,416.1818542480469,23702449
2021-03-05,427.6499938964844,445.0,424.29998779296875,437.6000061035156,427.0133361816406,28806313
2021-03-08,444.20001220703125,456.79998779296875,443.29998779296875,455.5,444.48028564453125,28111104
2021-03-09,453.6499938964844,455.3999938964844,444.5,447.3500061035156,436.5274658203125,24713798
2021-03-10,444.3999938964844,449.1499938964844,441.82501220703125,446.1000061035156,435.3077087402344,15073056
2021-03-11,435.8500061035156,436.20001220703125,422.25,425.04998779296875,425.04998779296875,24306145
2021-03-12,422.54998779296875,430.54998779296875,421.5,428.3999938964844,428.3999938964844,23815506
2021-03-15,429.04998779296875,431.20001220703125,421.3500061035156,424.0,424.0,19927579
2021-03-16,427.0,433.04998779296875,419.70001220703125,422.79998779296875,422.79998779296875,37983724
2021-03-17,423.29998779296875,432.45001220703125,421.79998779296875,430.6000061035156,430.6000061035156,24330254
2021-03-18,432.95001220703125,444.25,430.70001220703125,441.54998779296875,441.54998779296875,26913400
2021-03-19,432.6000061035156,435.1499938964844,424.45001220703125,430.8500061035156,430.8500061035156,88043442
2021-03-22,428.25,431.0,423.45001220703125,425.0,425.0,30841465
2021-03-23,423.0,425.5,421.1600036621094,424.3500061035156,424.3500061035156,44358201
2021-03-24,418.3999938964844,424.04998779296875,414.6499938964844,423.70001220703125,423.70001220703125,19449602
2021-03-25,422.1000061035156,425.25,415.3999938964844,421.3999938964844,421.3999938964844,31983020
2021-03-26,420.6499938964844,424.1499938964844,419.70001220703125,422.70001220703125,422.70001220703125,23059660
2021-03-29,420.45001220703125,424.1000061035156,416.95001220703125,418.1000061035156,418.1000061035156,17013250
2021-03-30,425.5,431.8999938964844,424.6000061035156,430.6499938964844,430.6499938964844,22486811
2021-03-31,427.0,430.1499938964844,422.5,423.20001220703125,423.20001220703125,26354562
2021-04-01,422.3999938964844,427.04998779296875,421.0,423.20001220703125,423.20001220703125,15520905
2021-04-06,425.20001220703125,432.1499938964844,424.20001220703125,426.8500061035156,426.8500061035156,29457451
2021-04-07,425.25,435.04998779296875,424.0,433.95001220703125,433.95001220703125,27542092
2021-04-08,436.25,440.0,434.75,440.0,440.0,26354216
2021-04-09,438.5,440.8999938964844,434.70001220703125,437.3999938964844,437.3999938964844,20578781
2021-04-12,431.3999938964844,436.04998779296875,428.1889953613281,432.54998779296875,432.54998779296875,13920714
2021-04-13,431.5,433.29998779296875,424.1000061035156,426.8999938964844,426.8999938964844,13338764
2021-04-14,427.79998779296875,431.1000061035156,424.54998779296875,428.8999938964844,428.8999938964844,15837444
2021-04-15,428.3999938964844,430.1499938964844,421.1499938964844,421.1499938964844,421.1499938964844,16406575
2021-04-16,424.3500061035156,429.70001220703125,423.29998779296875,427.45001220703125,427.45001220703125,26675355
2021-04-19,426.0,430.70001220703125,426.0,428.1000061035156,428.1000061035156,14652396
2021-04-20,427.45001220703125,427.8500061035156,416.6499938964844,417.25,417.25,15849093
2021-04-21,417.1000061035156,419.45001220703125,413.45001220703125,415.8500061035156,415.8500061035156,17988868
2021-04-22,414.70001220703125,416.1000061035156,412.1499938964844,415.5,415.5,20981752
