Date,Open,High,Low,Close,Adj Close,Volume
2020-10-26,4092.0,4263.6298828125,4026.0,4033.0,4033.0,707159
2020-10-27,4021.0,4041.0,3874.0,3938.0,3938.0,627395
2020-10-28,3853.0,3915.0,3697.0,3870.0,3870.0,704265
2020-10-29,3839.0,3959.2509765625,3787.0,3910.0,3910.0,575053
2020-10-30,3875.0,3937.48291015625,3836.0,3916.0,3916.0,434938
2020-11-02,3905.0,3980.0,3866.0,3932.0,3932.0,440578
2020-11-03,3973.0,4052.50390625,3933.0,3992.0,3992.0,489139
2020-11-04,3991.0,4095.0,3774.0,4081.0,4081.0,777243
2020-11-05,4113.0,4247.0,4049.0,4229.0,4229.0,1410054
2020-11-06,4208.0,4266.0,4084.0,4181.0,4181.0,933479
2020-11-09,4221.0,4891.0,4195.0,4681.0,4681.0,2175004
2020-11-10,4603.0,4765.0,4548.0,4627.0,4627.0,1191553
2020-11-11,4540.0,4707.0,4398.0,4504.0,4504.0,1016468
2020-11-12,4450.0,4631.0,4425.0,4499.0,4499.0,1024551
2020-11-13,4419.0,4484.0,4368.0,4477.0,4477.0,1484340
2020-11-16,4507.0,4860.0,4481.0,4710.0,4710.0,1242068
2020-11-17,4680.0,4705.0,4602.0,4630.0,4630.0,721074
2020-11-18,4604.0,4648.0,4577.0,4613.0,4613.0,506918
2020-11-19,4531.0,4575.0,4456.0,4482.0,4482.0,536154
2020-11-20,4536.0,4554.0,4484.0,4494.0,4494.0,312120
2020-11-23,4508.0,4586.0,4508.0,4567.0,4567.0,612686
2020-11-24,4618.0,4815.0,4602.0,4696.0,4696.0,741572
2020-11-25,4712.0,4775.0,4690.0,4720.0,4720.0,516725
2020-11-26,4756.0,4804.0,4700.0,4769.0,4769.0,431043
2020-11-27,4737.0,4814.0,4637.0,4773.0,4773.0,1055378
2020-11-30,4733.0,4755.0,4643.0,4643.0,4643.0,1052090
2020-12-01,4671.0,4774.0,4632.0,4753.0,4753.0,612927
2020-12-02,4740.0,4767.0,4700.0,4753.0,4753.0,542030
2020-12-03,4717.0,4880.0,4717.0,4879.0,4879.0,768362
2020-12-04,4887.0,5012.0,4855.0,4978.0,4978.0,622321
2020-12-07,4985.0,5014.0,4915.0,4953.0,4953.0,527391
