Date,Open,High,Low,Close,Adj Close,Volume
2020-06-18,581.0,585.2000122070312,573.8209838867188,576.4000244140625,576.4000244140625,1510243
2020-06-19,576.4000244140625,589.2000122070312,574.2000122070312,580.5999755859375,580.5999755859375,5657725
2020-06-22,577.5999755859375,591.219970703125,577.5999755859375,589.0,589.0,7936766
2020-06-23,574.0,590.2000122070312,555.5999755859375,564.5999755859375,564.5999755859375,6422354
2020-06-24,559.2000122070312,564.7999877929688,553.2000122070312,553.2000122070312,553.2000122070312,3203115
2020-06-25,542.4000244140625,546.2000122070312,523.0800170898438,530.0,530.0,3193249
2020-06-26,532.4000244140625,551.2000122070312,531.8209838867188,540.5999755859375,540.5999755859375,2828025
2020-06-29,536.4000244140625,551.0,536.4000244140625,545.0,545.0,2133930
2020-06-30,545.0,554.0,542.7999877929688,546.0,546.0,3811025
2020-07-01,547.7999877929688,551.0,532.7999877929688,547.0,547.0,2085711
2020-07-02,554.4000244140625,557.0,543.7999877929688,555.5999755859375,555.5999755859375,2085677
2020-07-03,563.2000122070312,565.7999877929688,550.7999877929688,552.5999755859375,552.5999755859375,1263304
2020-07-06,566.7999877929688,571.958984375,561.7999877929688,571.0,571.0,1845635
2020-07-07,565.0,569.2000122070312,557.9849853515625,563.0,563.0,2748539
2020-07-08,559.5999755859375,568.4569702148438,550.0,550.5999755859375,550.5999755859375,1803543
2020-07-09,555.5999755859375,563.5999755859375,541.7999877929688,544.0,544.0,1218865
2020-07-10,541.7999877929688,558.5999755859375,541.7999877929688,551.5999755859375,551.5999755859375,3184575
2020-07-13,560.0,565.7999877929688,549.5999755859375,564.2000122070312,564.2000122070312,2220203
2020-07-14,557.0,559.7999877929688,546.0,554.0,554.0,1678381
2020-07-15,560.0,584.1900024414062,557.2000122070312,581.2000122070312,581.2000122070312,2679530
2020-07-16,578.0,586.4000244140625,573.5999755859375,575.0,575.0,1632770
2020-07-17,579.5999755859375,582.4000244140625,569.7999877929688,574.2000122070312,574.2000122070312,1815773
2020-07-20,571.7999877929688,586.4000244140625,569.7999877929688,586.4000244140625,586.4000244140625,1371332
2020-07-21,591.0,594.2000122070312,584.5999755859375,588.2000122070312,588.2000122070312,2812131
2020-07-22,586.0,597.5999755859375,584.2880249023438,588.7999877929688,588.7999877929688,1202926
2020-07-23,593.0,594.4000244140625,585.2000122070312,587.0,587.0,1235286
2020-07-24,577.4000244140625,581.2000122070312,566.5999755859375,572.0,572.0,1015925
2020-07-27,573.5999755859375,578.4000244140625,569.4000244140625,570.7999877929688,570.7999877929688,1465280
2020-07-28,574.0,580.7999877929688,565.5999755859375,570.5999755859375,570.5999755859375,1755631
2020-07-29,567.7999877929688,571.5999755859375,562.2000122070312,566.5999755859375,566.5999755859375,2295713
2020-07-30,567.0,571.2000122070312,547.489990234375,553.0,553.0,1617708
2020-07-31,558.4000244140625,561.2000122070312,548.4000244140625,553.2000122070312,553.2000122070312,2787808
2020-08-03,555.0,565.4000244140625,553.4000244140625,560.7999877929688,560.7999877929688,1877039
2020-08-04,562.4000244140625,573.7999877929688,556.4000244140625,568.7999877929688,568.7999877929688,2794876
2020-08-05,573.4000244140625,575.2000122070312,566.0,574.5999755859375,574.5999755859375,2094352
2020-08-06,575.2000122070312,581.5999755859375,570.7999877929688,577.7999877929688,577.7999877929688,3213197
2020-08-07,577.0,642.7999877929688,570.2050170898438,630.5999755859375,630.5999755859375,3395652
2020-08-10,636.0,638.4000244140625,621.4000244140625,621.4000244140625,621.4000244140625,3264285
2020-08-11,629.0,637.2000122070312,616.7999877929688,616.7999877929688,616.7999877929688,1947356
2020-08-12,614.0,629.5999755859375,611.5999755859375,629.5999755859375,629.5999755859375,4306229
2020-08-13,630.0,633.4000244140625,624.4000244140625,629.4000244140625,629.4000244140625,1490315
2020-08-14,629.5999755859375,631.9520263671875,614.0,621.4000244140625,621.4000244140625,1219295
2020-08-17,615.5999755859375,634.0,615.5999755859375,631.4000244140625,631.4000244140625,3519045
2020-08-18,621.5999755859375,621.5999755859375,602.2000122070312,614.4000244140625,614.4000244140625,2216101
2020-08-19,613.2000122070312,616.1929931640625,609.2000122070312,612.4000244140625,612.4000244140625,1212059
2020-08-20,609.4000244140625,619.0,608.0,617.5999755859375,617.5999755859375,1443456
2020-08-21,617.5999755859375,622.7999877929688,610.7999877929688,619.7999877929688,619.7999877929688,1723572
2020-08-24,622.2000122070312,628.0,610.7999877929688,620.4000244140625,620.4000244140625,1359736
2020-08-25,623.7999877929688,633.02001953125,620.5999755859375,623.5999755859375,623.5999755859375,2560468
2020-08-26,626.0,636.4000244140625,623.5999755859375,634.0,634.0,1215400
2020-08-27,636.0,640.2000122070312,632.4000244140625,632.7999877929688,632.7999877929688,1475709
2020-08-28,633.0,638.2940063476562,630.7999877929688,633.7999877929688,633.7999877929688,1782897
2020-09-01,635.0,643.0,630.7999877929688,638.0,638.0,2102367
2020-09-02,643.2000122070312,658.9739990234375,641.2000122070312,652.4000244140625,652.4000244140625,2089878
2020-09-03,655.0,660.0349731445312,631.0,631.0,631.0,2263942
2020-09-04,626.0,637.4000244140625,604.0,607.0,607.0,2346333
2020-09-07,612.7999877929688,627.5599975585938,610.1400146484375,625.0,625.0,828884
2020-09-08,624.4000244140625,631.5999755859375,604.4769897460938,622.0,622.0,2856408
2020-09-09,619.4000244140625,622.4000244140625,610.4000244140625,619.0,619.0,1291972
2020-09-10,618.5999755859375,622.2160034179688,609.4000244140625,618.2000122070312,618.2000122070312,1155151
2020-09-11,617.5999755859375,624.5999755859375,615.2000122070312,620.5999755859375,620.5999755859375,1783442
2020-09-14,626.0,627.4000244140625,610.0,621.4000244140625,621.4000244140625,4206074
2020-09-15,619.0,628.4000244140625,618.0,627.7999877929688,627.7999877929688,1949677
2020-09-16,628.2000122070312,635.4000244140625,622.5999755859375,625.0,625.0,2182934
2020-09-17,618.0,633.7999877929688,617.0,630.0,630.0,1608540
2020-09-18,629.2000122070312,634.2000122070312,625.0,627.7999877929688,627.7999877929688,4186715
2020-09-21,620.2000122070312,627.3309936523438,581.4000244140625,591.4000244140625,591.4000244140625,2090749
2020-09-22,599.0,600.5999755859375,591.5999755859375,596.2000122070312,596.2000122070312,1843440
2020-09-23,606.5999755859375,616.1519775390625,602.4000244140625,609.5999755859375,609.5999755859375,1650709
2020-09-24,599.7999877929688,617.2000122070312,598.7999877929688,613.5999755859375,613.5999755859375,2054307
2020-09-25,617.5999755859375,623.7999877929688,612.2000122070312,621.7999877929688,621.7999877929688,1335230
2020-09-28,627.0,633.2000122070312,618.5999755859375,619.4000244140625,619.4000244140625,1994301
2020-09-29,615.7999877929688,625.2000122070312,613.2000122070312,620.7999877929688,620.7999877929688,2217469
2020-09-30,620.2000122070312,630.4000244140625,614.4000244140625,626.7999877929688,626.7999877929688,2555057
2020-10-01,629.0,641.9600219726562,627.0,638.7999877929688,638.7999877929688,1932587
2020-10-02,633.0,655.0,628.9110107421875,655.0,655.0,2198045
2020-10-05,662.0,679.4000244140625,660.4000244140625,675.0,675.0,2520197
2020-10-06,674.7999877929688,677.0,661.5999755859375,668.4000244140625,668.4000244140625,2286645
2020-10-07,666.5999755859375,674.0,652.0,653.5999755859375,653.5999755859375,6012023
2020-10-08,655.0,658.0,648.5070190429688,651.7999877929688,651.7999877929688,2150640
2020-10-09,654.4000244140625,670.5999755859375,650.166015625,669.0,669.0,2838791
2020-10-12,671.0,671.2000122070312,665.0800170898438,667.0,667.0,1414855
2020-10-13,663.5999755859375,666.0,657.5999755859375,665.0,665.0,1336712
2020-10-14,662.0,668.3900146484375,660.4000244140625,663.4000244140625,663.4000244140625,1489321
2020-10-15,656.4000244140625,658.7999877929688,648.7999877929688,657.0,657.0,1520376
2020-10-16,655.7999877929688,669.4000244140625,655.7999877929688,665.2000122070312,665.2000122070312,2988224
2020-10-19,667.2000122070312,678.2000122070312,664.4000244140625,676.4000244140625,676.4000244140625,3505882
2020-10-20,672.2000122070312,688.7999877929688,672.2000122070312,683.2000122070312,683.2000122070312,1692112
2020-10-21,688.0,690.0,678.8040161132812,682.4000244140625,682.4000244140625,1818372
2020-10-22,680.5999755859375,684.89501953125,668.0,670.0,670.0,1723426
2020-10-23,666.0,678.5999755859375,666.0,672.0,672.0,1324512
2020-10-26,659.5999755859375,678.5999755859375,648.4000244140625,650.7999877929688,650.7999877929688,1709810
2020-10-27,645.0,653.0,643.4000244140625,647.0,647.0,3742533
2020-10-28,641.5999755859375,645.7999877929688,620.0,624.4000244140625,624.4000244140625,1973424
2020-10-29,627.4000244140625,638.5999755859375,625.4000244140625,626.0,626.0,1956934
2020-10-30,618.0,625.0,615.2529907226562,618.0,618.0,1706492
2020-11-02,615.7999877929688,615.7999877929688,607.0,609.2000122070312,609.2000122070312,2234037
2020-11-03,609.4000244140625,624.5999755859375,607.7999877929688,624.5999755859375,624.5999755859375,1715430
2020-11-04,619.4000244140625,652.4000244140625,619.4000244140625,652.4000244140625,652.4000244140625,2644596
2020-11-05,656.7999877929688,668.4000244140625,650.5999755859375,666.2000122070312,666.2000122070312,2025457
2020-11-06,660.2000122070312,675.7999877929688,653.4000244140625,656.0,656.0,2050857
2020-11-09,660.5999755859375,683.7999877929688,659.0,667.4000244140625,667.4000244140625,3612367
2020-11-10,669.2000122070312,673.5999755859375,651.2000122070312,652.2000122070312,652.2000122070312,3043964
2020-11-11,652.5999755859375,661.4000244140625,646.0,661.0,661.0,2133894
2020-11-12,661.2000122070312,663.7999877929688,649.0,649.2000122070312,649.2000122070312,1410979
2020-11-13,649.7999877929688,657.5999755859375,641.2000122070312,641.2000122070312,641.2000122070312,1318517
2020-11-16,643.0,645.0,623.7999877929688,623.7999877929688,623.7999877929688,3044676
2020-11-17,622.0,631.5999755859375,621.4000244140625,628.5999755859375,628.5999755859375,3460515
2020-11-18,627.4000244140625,641.5999755859375,626.7999877929688,638.2000122070312,638.2000122070312,2772664
2020-11-19,641.2000122070312,649.0,637.4000244140625,641.4000244140625,641.4000244140625,6880023
2020-11-20,638.0,651.0,635.1699829101562,639.7999877929688,639.7999877929688,4566467
2020-11-23,640.4000244140625,644.2000122070312,624.2000122070312,624.2000122070312,624.2000122070312,1102640
2020-11-24,625.0,631.4000244140625,606.0,606.0,606.0,1442762
2020-11-25,607.0,609.5999755859375,596.7999877929688,599.4000244140625,599.4000244140625,2568903
2020-11-26,604.0,609.4000244140625,600.2000122070312,606.4000244140625,606.4000244140625,1593280
2020-11-27,609.4000244140625,624.0,599.2000122070312,624.0,624.0,4733123
2020-11-30,623.7999877929688,642.0,623.5999755859375,625.0,625.0,3042305
2020-12-01,630.0,650.0,628.7999877929688,645.4000244140625,645.4000244140625,2080068
2020-12-02,648.2000122070312,651.0,623.2000122070312,628.0,628.0,3337189
2020-12-03,626.5999755859375,636.4000244140625,626.5999755859375,632.0,632.0,1547062
2020-12-04,630.4000244140625,635.2000122070312,623.0,625.0,625.0,2600798
2020-12-07,625.7999877929688,627.4000244140625,610.2000122070312,621.2000122070312,621.2000122070312,2125949
2020-12-08,620.0,627.0,617.0,626.7999877929688,626.7999877929688,2390674
2020-12-09,625.5999755859375,643.0,624.4000244140625,639.2000122070312,639.2000122070312,1610463
2020-12-10,641.4000244140625,646.3040161132812,636.4000244140625,639.5999755859375,639.5999755859375,1682806
2020-12-11,641.7999877929688,644.7999877929688,634.7999877929688,644.0,644.0,2032075
2020-12-14,648.0,658.22998046875,644.0,653.0,653.0,4284165
2020-12-15,649.5999755859375,650.7999877929688,623.7999877929688,630.7999877929688,630.7999877929688,2639024
2020-12-16,634.0,653.4000244140625,631.4000244140625,651.4000244140625,651.4000244140625,5714452
2020-12-17,656.5999755859375,667.2000122070312,653.7999877929688,660.7999877929688,660.7999877929688,2651440
2020-12-18,660.5999755859375,665.0,656.4000244140625,662.5999755859375,662.5999755859375,5062790
2020-12-21,653.4000244140625,665.0,642.2000122070312,651.5999755859375,651.5999755859375,1385734
2020-12-22,646.5999755859375,655.5999755859375,645.5850219726562,655.5999755859375,655.5999755859375,1925960
2020-12-23,654.5999755859375,662.5999755859375,648.0,657.4000244140625,657.4000244140625,1248696
2020-12-24,655.4000244140625,657.3200073242188,643.0,643.0,643.0,635438
2020-12-29,646.2000122070312,673.0,646.2000122070312,664.2000122070312,664.2000122070312,1780895
2020-12-30,660.4000244140625,668.9730224609375,651.5999755859375,654.7999877929688,654.7999877929688,1098110
2020-12-31,640.4000244140625,654.7000122070312,639.5999755859375,650.7999877929688,650.7999877929688,837413
2021-01-04,658.4000244140625,668.7999877929688,646.0,651.4000244140625,651.4000244140625,2197454
2021-01-05,645.0,652.7999877929688,639.5999755859375,640.2000122070312,640.2000122070312,1416212
2021-01-06,643.2000122070312,648.5999755859375,630.7999877929688,644.7999877929688,644.7999877929688,1984056
2021-01-07,644.5999755859375,645.5999755859375,626.2000122070312,627.0,627.0,2324452
2021-01-08,631.0,635.7999877929688,625.2000122070312,634.7999877929688,634.7999877929688,1570037
2021-01-11,635.0,642.4000244140625,631.4000244140625,631.5999755859375,631.5999755859375,1417390
2021-01-12,632.7999877929688,635.7999877929688,623.2000122070312,623.2000122070312,623.2000122070312,1273987
2021-01-13,624.4000244140625,628.7239990234375,615.5999755859375,626.7999877929688,626.7999877929688,4810257
2021-01-14,626.7999877929688,629.5999755859375,614.0,614.0,614.0,2284345
2021-01-15,613.2000122070312,616.2000122070312,599.094970703125,610.7999877929688,610.7999877929688,1941377
2021-01-18,617.4000244140625,622.5999755859375,605.4000244140625,605.5999755859375,605.5999755859375,914115
2021-01-19,610.0,613.5999755859375,601.7999877929688,606.4000244140625,606.4000244140625,1724576
2021-01-20,594.2000122070312,614.7999877929688,590.2000122070312,614.5999755859375,614.5999755859375,1876135
2021-01-21,614.5999755859375,631.7999877929688,614.5999755859375,630.7999877929688,630.7999877929688,1631201
2021-01-22,632.5999755859375,634.7999877929688,622.4000244140625,628.2000122070312,628.2000122070312,1092904
2021-01-25,629.0,635.4000244140625,618.2000122070312,623.4000244140625,623.4000244140625,1393096
2021-01-26,620.7999877929688,629.0,620.2000122070312,624.5999755859375,624.5999755859375,747665
2021-01-27,623.7999877929688,627.5999755859375,609.4000244140625,611.4000244140625,611.4000244140625,2768299
2021-01-28,608.7999877929688,614.7999877929688,596.5999755859375,613.7999877929688,613.7999877929688,1919796
2021-01-29,606.0,607.0,596.8820190429688,599.2000122070312,599.2000122070312,1782269
2021-02-01,601.2000122070312,617.5999755859375,601.2000122070312,610.7999877929688,610.7999877929688,1715028
2021-02-02,613.4000244140625,622.2000122070312,607.7999877929688,622.2000122070312,622.2000122070312,2427583
2021-02-03,623.7999877929688,628.0,614.0,614.0,614.0,2931651
2021-02-04,613.7999877929688,623.0,610.4609985351562,615.0,615.0,857119
2021-02-05,615.4000244140625,623.2000122070312,605.4000244140625,608.7999877929688,608.7999877929688,1916356
2021-02-08,611.4000244140625,618.4000244140625,604.5999755859375,610.5999755859375,610.5999755859375,1663095
2021-02-09,610.2000122070312,612.0,603.2000122070312,610.2000122070312,610.2000122070312,1261963
2021-02-10,610.2000122070312,615.2999877929688,598.0,602.2000122070312,602.2000122070312,2912221
2021-02-11,601.5999755859375,611.7999877929688,599.0,611.7999877929688,611.7999877929688,1963673
2021-02-12,609.7999877929688,622.0,609.4000244140625,622.0,622.0,950887
2021-02-15,623.0,649.4000244140625,622.4000244140625,644.2000122070312,644.2000122070312,2401709
2021-02-16,648.0,649.3270263671875,638.7999877929688,647.4000244140625,647.4000244140625,1238414
2021-02-17,653.7999877929688,653.7999877929688,640.4000244140625,643.0,643.0,4672396
2021-02-18,643.4000244140625,651.8499755859375,640.2000122070312,647.5999755859375,647.5999755859375,2196882
2021-02-19,650.0,654.3900146484375,637.4000244140625,638.5999755859375,638.5999755859375,1721261
2021-02-22,631.2000122070312,633.5999755859375,616.5999755859375,620.2000122070312,620.2000122070312,1799691
2021-02-23,621.5999755859375,628.1900024414062,605.5999755859375,615.7999877929688,615.7999877929688,2604512
2021-02-24,614.0,623.4000244140625,610.4000244140625,615.2000122070312,615.2000122070312,1464710
2021-02-25,616.7999877929688,627.5999755859375,590.2000122070312,606.0,606.0,2914194
2021-02-26,608.0,609.0,562.5999755859375,565.0,565.0,10546075
2021-03-01,584.0,593.2000122070312,575.0,589.5999755859375,589.5999755859375,3595543
2021-03-02,589.5999755859375,601.0,589.2000122070312,596.7999877929688,596.7999877929688,3342817
2021-03-03,601.4000244140625,604.5999755859375,579.2000122070312,584.0,584.0,1950983
2021-03-04,587.4000244140625,588.5999755859375,579.2000122070312,582.7999877929688,582.7999877929688,2246898
2021-03-05,577.7999877929688,584.2000122070312,565.2000122070312,565.2000122070312,565.2000122070312,3657334
2021-03-08,564.2000122070312,564.843017578125,551.7999877929688,559.5999755859375,559.5999755859375,2542852
2021-03-09,559.0,583.2000122070312,557.7999877929688,580.0,580.0,4610055
2021-03-10,579.2000122070312,579.2000122070312,561.4000244140625,570.7999877929688,570.7999877929688,2170051
2021-03-11,573.0,586.4000244140625,573.0,573.4000244140625,573.4000244140625,2383693
2021-03-12,572.0,573.4000244140625,561.0,561.5999755859375,561.5999755859375,1968996
2021-03-15,564.4000244140625,565.5999755859375,552.2000122070312,559.5999755859375,559.5999755859375,2416424
2021-03-16,563.4000244140625,573.4000244140625,557.7999877929688,573.4000244140625,573.4000244140625,7628067
2021-03-17,573.4000244140625,576.7999877929688,553.2009887695312,555.7999877929688,555.7999877929688,2214264
2021-03-18,558.4000244140625,572.2000122070312,556.4000244140625,567.7999877929688,567.7999877929688,2296592
2021-03-19,563.4000244140625,573.0,560.4000244140625,567.7999877929688,567.7999877929688,3495387
2021-03-22,575.0,590.2000122070312,566.0,587.0,587.0,2501785
2021-03-23,586.7999877929688,601.4000244140625,586.0,594.2000122070312,594.2000122070312,2253463
2021-03-24,591.0,600.2000122070312,583.7999877929688,587.4000244140625,587.4000244140625,2307646
2021-03-25,585.5999755859375,598.2000122070312,585.14697265625,591.4000244140625,591.4000244140625,1914033
2021-03-26,593.4000244140625,598.2000122070312,590.2000122070312,595.0,595.0,1942526
2021-03-29,594.7999877929688,599.2000122070312,571.0,579.7999877929688,579.7999877929688,3584837
2021-03-30,582.0,593.0,582.0,587.0,587.0,2442071
2021-03-31,585.4000244140625,588.2000122070312,577.2000122070312,582.2000122070312,582.2000122070312,2337893
2021-04-01,586.5999755859375,598.1959838867188,583.2000122070312,595.5999755859375,595.5999755859375,2129461
2021-04-06,605.0,605.0,590.7999877929688,601.5999755859375,601.5999755859375,1911450
2021-04-07,605.0,608.7999877929688,598.5999755859375,602.7999877929688,602.7999877929688,1349696
2021-04-08,603.5999755859375,615.0,599.4000244140625,613.4000244140625,613.4000244140625,1906827
2021-04-09,618.0,621.4000244140625,610.0,618.4000244140625,618.4000244140625,1879606
2021-04-12,616.5999755859375,616.5999755859375,595.7999877929688,600.5999755859375,600.5999755859375,1996856
2021-04-13,600.4000244140625,619.7979736328125,600.0,616.7999877929688,616.7999877929688,1615364
2021-04-14,619.4000244140625,619.7999877929688,607.4000244140625,607.4000244140625,607.4000244140625,1413039
2021-04-15,611.0,620.7999877929688,609.0,618.0,618.0,1480898
2021-04-16,617.4000244140625,617.7999877929688,608.2000122070312,610.4000244140625,610.4000244140625,1928561
2021-04-19,609.2000122070312,622.0,608.5999755859375,610.7999877929688,610.7999877929688,2014448
2021-04-20,610.7999877929688,613.0,602.5999755859375,602.5999755859375,602.5999755859375,1249715
2021-04-21,605.0,607.2000122070312,597.0,599.7999877929688,599.7999877929688,1783518
2021-04-22,604.4000244140625,620.2000122070312,601.0,619.0,619.0,1916519
2021-04-23,617.0,619.4000244140625,611.5999755859375,619.0,619.0,1182711
