Date,Open,High,Low,Close,Adj Close,Volume
2020-07-27,4778.5,4855.5,4744.5,4839.0,4673.29833984375,2104605
2020-07-28,4836.5,4863.5,4726.5,4765.0,4601.83251953125,1736434
2020-07-29,4765.5,4854.5,4730.0,4798.0,4633.7021484375,2138054
2020-07-30,4817.0,4824.0,4608.0,4675.5,4515.39697265625,2818669
2020-07-31,4663.0,4700.0,4579.0,4615.0,4456.96875,4134897
2020-08-03,4623.0,4824.5,4623.0,4805.5,4640.9453125,2122127
2020-08-04,4754.0,4804.0,4718.5,4772.0,4608.59228515625,2333232
2020-08-05,4791.5,4958.0,4787.5,4958.0,4788.2236328125,3033410
2020-08-06,4811.5,4816.0,4697.5,4720.0,4671.1865234375,3159022
2020-08-07,4702.5,4748.5,4226.5,4669.5,4621.20849609375,3037296
2020-08-10,4695.0,4745.0,4657.5,4693.0,4644.46533203125,1560873
2020-08-11,4714.0,4835.0,4706.0,4730.0,4681.0830078125,2524354
2020-08-12,4709.5,4851.0,4681.5,4838.0,4787.9658203125,2812927
2020-08-13,4759.5,4774.0,4695.5,4752.5,4703.35009765625,1327016
2020-08-14,4722.0,4748.0,4652.0,4705.5,4656.83642578125,1470990
2020-08-17,4729.5,4828.5,4729.5,4783.5,4734.02978515625,2070677
2020-08-18,4777.5,4851.5,4742.0,4797.5,4747.884765625,2048914
2020-08-19,4787.0,4827.0,4744.0,4790.5,4740.95703125,1136262
2020-08-20,4701.5,4742.5,4657.0,4664.0,4615.765625,2193616
2020-08-21,4675.0,4699.0,4612.5,4686.0,4637.5380859375,2799602
2020-08-24,4743.5,4813.5,4614.0400390625,4730.5,4681.57763671875,1145633
2020-08-25,4697.0,4750.0,4608.5,4623.5,4575.68408203125,2304611
2020-08-26,4627.0,4696.0,4607.0,4696.0,4647.4345703125,2083164
2020-08-27,4683.5,4719.0,4469.0,4609.5,4561.8291015625,1493584
2020-08-28,4638.0,4653.5,4590.5,4635.0,4587.0654296875,2619081
2020-09-01,4669.0,4678.5,4569.0,4655.0,4606.8583984375,3318435
2020-09-02,4700.5,4760.0,4658.0,4658.0,4609.82763671875,2408929
2020-09-03,4657.5,4672.0,4490.5,4503.0,4456.4306640625,1934705
2020-09-04,4496.0,4644.5,4479.0,4575.5,4528.1806640625,2564763
2020-09-07,4627.0,4698.0,4601.5,4680.5,4632.0947265625,1354749
2020-09-08,4693.5,4716.0,4623.0,4700.0,4651.39306640625,2093494
2020-09-09,4693.5,4811.0,4684.5,4790.0,4740.46240234375,2080398
2020-09-10,4808.5,4831.6591796875,4723.0,4784.0,4734.5244140625,1678121
2020-09-11,4785.0,5032.0,4785.0,4992.0,4940.37353515625,2401391
2020-09-14,5039.0,5056.171875,4982.5,5000.0,4948.29052734375,2063545
2020-09-15,5050.0,5175.0,5031.0,5135.0,5081.89453125,3797971
2020-09-16,5065.0,5121.0,5034.0,5050.0,4997.7734375,4778515
2020-09-17,4883.0,5011.0,4870.0,4990.0,4938.39404296875,6264392
2020-09-18,5024.0,5099.0,5007.0,5007.0,4955.21826171875,5429455
2020-09-21,4931.0,4933.0,4758.5,4804.0,4754.3173828125,2696718
2020-09-22,4774.5,4820.0,4760.0,4772.5,4723.1435546875,2634189
2020-09-23,4834.0,4837.5,4728.5,4778.0,4728.58642578125,2299873
2020-09-24,4701.5,4826.5,4701.5,4812.5,4762.7294921875,3904059
2020-09-25,4795.5,4802.5,4676.0,4733.0,4684.0517578125,2289596
2020-09-28,4721.0,4767.5,4631.0,4678.5,4630.11572265625,3203871
2020-09-29,4661.5,4723.0,4640.0,4712.0,4663.26904296875,1931157
2020-09-30,4676.0,4772.5,4654.0,4655.5,4607.353515625,2372468
2020-10-01,4708.5,4736.5,4631.0,4648.5,4600.42578125,2918774
2020-10-02,4596.0,4702.0,4563.0,4694.0,4645.455078125,1926574
2020-10-05,4729.0,4739.0,4647.5,4686.5,4638.03271484375,1647469
2020-10-06,4751.5,4752.5,4632.0,4652.5,4604.38427734375,4166106
2020-10-07,4640.0,4794.0,4606.5,4762.0,4712.751953125,2180058
2020-10-08,4762.0,4773.0,4682.5,4739.5,4690.48486328125,1733307
2020-10-09,4777.0,4868.5,4752.0,4800.5,4750.85400390625,2956336
