Date,Open,High,Low,Close,Adj Close,Volume
2020-06-08,458.8999938964844,468.29998779296875,452.3999938964844,460.20001220703125,451.86639404296875,10038154
2020-06-09,459.6000061035156,461.29998779296875,438.2799987792969,442.79998779296875,434.7814636230469,9163623
2020-06-10,445.3999938964844,457.79998779296875,439.0,450.0,441.8511047363281,10572577
2020-06-11,432.70001220703125,436.0,413.6000061035156,414.0,406.5030212402344,6772413
2020-06-12,415.20001220703125,435.79998779296875,412.5,426.8999938964844,419.1694030761719,6839907
2020-06-15,417.29998779296875,427.8999938964844,409.0,417.5,409.93963623046875,6798967
2020-06-16,429.29998779296875,438.0,422.79998779296875,428.6000061035156,420.838623046875,6595987
2020-06-17,429.8999938964844,434.8999938964844,422.5,425.0,417.3038024902344,4731393
2020-06-18,422.70001220703125,431.5,419.20001220703125,423.79998779296875,416.12554931640625,3990264
2020-06-19,430.1000061035156,433.1000061035156,424.8999938964844,427.0,419.2676086425781,15202169
2020-06-22,420.6000061035156,432.70001220703125,417.29998779296875,428.20001220703125,420.4458923339844,8835742
2020-06-23,428.6000061035156,432.29998779296875,420.3999938964844,430.6000061035156,422.80242919921875,7148401
2020-06-24,425.20001220703125,431.0,420.0,420.70001220703125,413.0816955566406,5146007
2020-06-25,417.70001220703125,429.8999938964844,408.3999938964844,424.79998779296875,417.107421875,5350611
2020-06-26,429.0,434.0,422.6000061035156,422.6000061035156,414.9472961425781,5559107
2020-06-29,421.3999938964844,441.79998779296875,416.79998779296875,439.20001220703125,431.2466735839844,6416935
2020-06-30,436.0,440.1000061035156,427.1000061035156,440.1000061035156,432.13037109375,7319684
2020-07-01,438.79998779296875,444.3999938964844,431.0,431.0,423.1951599121094,9751452
2020-07-02,435.20001220703125,447.1000061035156,432.5,442.20001220703125,434.1923522949219,5648148
2020-07-03,441.5,442.1000061035156,427.1000061035156,435.0,427.12274169921875,5671394
2020-07-06,451.0,461.0,451.0,457.29998779296875,449.0188903808594,6055137
2020-07-07,452.3999938964844,453.29998779296875,442.1000061035156,442.20001220703125,434.1923522949219,3484278
2020-07-08,436.8999938964844,438.70001220703125,431.29998779296875,435.6000061035156,427.7118835449219,5288578
2020-07-09,434.29998779296875,437.8999938964844,428.79998779296875,428.79998779296875,421.0350036621094,5156711
2020-07-10,424.20001220703125,435.1000061035156,423.6000061035156,434.20001220703125,426.33721923828125,3985528
2020-07-13,437.20001220703125,445.29998779296875,435.3999938964844,444.29998779296875,436.2543029785156,5152949
2020-07-14,437.8999938964844,445.6000061035156,435.29998779296875,445.1000061035156,437.0398254394531,3652823
2020-07-15,444.0,448.29998779296875,436.6000061035156,446.29998779296875,438.21807861328125,5894045
2020-07-16,439.79998779296875,448.3999938964844,438.3139953613281,447.79998779296875,439.69091796875,3688475
2020-07-17,443.8999938964844,445.0,436.8999938964844,443.0,434.9778747558594,5276981
2020-07-20,438.8999938964844,443.0,435.8999938964844,442.29998779296875,434.29052734375,3070765
2020-07-21,444.3999938964844,461.20001220703125,442.0,451.29998779296875,443.1275329589844,5349019
2020-07-22,449.8999938964844,451.6000061035156,439.5,444.8999938964844,436.84344482421875,5967040
2020-07-23,443.3999938964844,445.1000061035156,433.6000061035156,436.29998779296875,428.399169921875,3953573
2020-07-24,431.8999938964844,433.1000061035156,424.1000061035156,426.29998779296875,418.58026123046875,3475120
2020-07-27,423.6000061035156,425.6000061035156,415.6340026855469,421.0,413.3762512207031,6545958
2020-07-28,420.5,422.3999938964844,416.0,421.70001220703125,414.0635986328125,10564460
2020-07-29,424.1000061035156,426.3999938964844,418.1000061035156,420.29998779296875,412.68890380859375,3821295
2020-07-30,430.5,431.29998779296875,389.79998779296875,394.1000061035156,386.96337890625,9039152
2020-07-31,397.8999938964844,400.3999938964844,385.79998779296875,385.79998779296875,378.81365966796875,8336534
2020-08-03,385.20001220703125,391.79998779296875,368.79998779296875,391.79998779296875,384.70501708984375,8584363
2020-08-04,393.3999938964844,405.29998779296875,391.79998779296875,401.20001220703125,393.934814453125,6442588
2020-08-05,401.0,405.3999938964844,398.20001220703125,403.3999938964844,396.094970703125,14656360
2020-08-06,397.29998779296875,400.20001220703125,384.20001220703125,395.79998779296875,388.632568359375,4978963
2020-08-07,395.1000061035156,400.8999938964844,391.20001220703125,400.8999938964844,393.6402282714844,4129508
2020-08-10,406.29998779296875,408.70001220703125,398.6000061035156,406.6000061035156,399.2370300292969,4383672
2020-08-11,410.3999938964844,430.3999938964844,409.70001220703125,428.1000061035156,420.3476867675781,8886903
2020-08-12,427.70001220703125,443.29998779296875,420.70001220703125,438.5,430.5593566894531,11658766
2020-08-13,429.79998779296875,431.29998779296875,423.3999938964844,423.3999938964844,415.7327880859375,8026598
2020-08-14,424.3999938964844,425.0,409.20001220703125,421.8999938964844,414.25994873046875,3681437
2020-08-17,422.1000061035156,425.1000061035156,416.29998779296875,416.79998779296875,409.2522888183594,4499607
2020-08-18,411.79998779296875,416.6000061035156,404.1000061035156,407.5,400.1207275390625,3841971
2020-08-19,406.5,413.29998779296875,404.8999938964844,413.29998779296875,405.815673828125,3261819
2020-08-20,407.79998779296875,410.3999938964844,397.3999938964844,397.3999938964844,390.20361328125,3771776
2020-08-21,400.3999938964844,403.29998779296875,387.0,391.8999938964844,384.80322265625,7968646
2020-08-24,397.1000061035156,402.7690124511719,387.1000061035156,398.70001220703125,391.4800720214844,3775841
2020-08-25,404.0,406.79998779296875,389.6000061035156,389.6000061035156,382.54486083984375,5634852
2020-08-26,389.1000061035156,394.29998779296875,388.70001220703125,391.5,384.41046142578125,3996848
2020-08-27,389.6000061035156,390.1000061035156,383.7510070800781,384.3999938964844,377.43902587890625,5303828
2020-08-28,389.3999938964844,396.6000061035156,385.8999938964844,392.3999938964844,385.2941589355469,7490938
2020-09-01,387.5,387.6000061035156,373.3999938964844,377.5,370.6639709472656,9470415
2020-09-02,378.3999938964844,381.29998779296875,372.20001220703125,372.79998779296875,366.049072265625,7756443
2020-09-03,378.20001220703125,380.3999938964844,369.6000061035156,370.6000061035156,363.8889465332031,4169749
2020-09-04,371.79998779296875,379.3999938964844,371.0,375.29998779296875,368.5038146972656,6451674
2020-09-07,379.3999938964844,388.6000061035156,376.6000061035156,385.6000061035156,378.6173095703125,6040935
2020-09-08,384.8999938964844,384.8999938964844,372.6000061035156,375.6000061035156,368.79840087890625,5166634
2020-09-09,377.29998779296875,387.6000061035156,376.1000061035156,386.70001220703125,379.6973876953125,5694477
2020-09-10,384.1000061035156,392.0,377.3999938964844,385.0,378.0281677246094,4500111
2020-09-11,383.5,385.3900146484375,377.1000061035156,379.5,372.62774658203125,3294847
2020-09-14,382.79998779296875,383.6000061035156,377.8999938964844,382.20001220703125,375.27886962890625,5352551
2020-09-15,381.3999938964844,383.5,374.29998779296875,376.8999938964844,370.0748291015625,7094132
2020-09-16,376.0,382.29998779296875,374.0,381.6000061035156,374.6897277832031,5815475
2020-09-17,374.6000061035156,377.56201171875,369.20001220703125,372.6000061035156,365.85272216796875,6200206
2020-09-18,371.8999938964844,376.79998779296875,359.3999938964844,359.3999938964844,352.8917541503906,11511862
2020-09-21,354.1000061035156,355.5,338.29901123046875,338.5,332.3702087402344,13856911
2020-09-22,340.70001220703125,351.3999938964844,336.1000061035156,344.20001220703125,337.9670104980469,6587332
2020-09-23,351.70001220703125,361.79998779296875,346.70001220703125,352.79998779296875,346.4112548828125,8059766
2020-09-24,346.8999938964844,354.3999938964844,345.3999938964844,346.0,339.7344055175781,5140995
2020-09-25,343.8999938964844,346.86199951171875,334.25,336.79998779296875,330.70098876953125,5909843
2020-09-28,348.0,362.8999938964844,348.0,362.0,355.4446716308594,7499889
2020-09-29,359.1000061035156,360.79998779296875,350.6000061035156,351.70001220703125,345.3312072753906,4348910
2020-09-30,346.6000061035156,360.0,345.20001220703125,356.1000061035156,349.6515197753906,6125706
2020-10-01,362.1000061035156,363.79998779296875,354.70001220703125,356.6000061035156,350.1424560546875,3940080
2020-10-02,353.3999938964844,359.8999938964844,350.34698486328125,359.8999938964844,353.3826904296875,4413380
2020-10-05,367.0,367.29998779296875,357.0,362.6000061035156,356.0338134765625,6451661
2020-10-06,362.3999938964844,374.3999938964844,360.0,371.3999938964844,364.6744384765625,7363278
2020-10-07,369.0,379.20001220703125,366.5,375.79998779296875,368.9947509765625,6818524
2020-10-08,375.79998779296875,385.5,373.6000061035156,382.1000061035156,375.1806945800781,7521093
2020-10-09,381.1000061035156,383.1000061035156,375.29998779296875,376.79998779296875,369.9766540527344,6312842
2020-10-12,374.29998779296875,379.0,371.1000061035156,379.0,372.1368103027344,6287107
2020-10-13,380.6000061035156,382.1000061035156,371.3999938964844,371.3999938964844,364.6744384765625,5231176
2020-10-14,372.3999938964844,378.4909973144531,352.0,354.79998779296875,348.3750305175781,11417616
2020-10-15,352.1000061035156,361.29998779296875,350.1830139160156,360.5,353.9718322753906,6068547
2020-10-16,364.20001220703125,370.3999938964844,356.70001220703125,369.79998779296875,363.1033935546875,6425149
2020-10-19,371.3999938964844,379.70001220703125,370.6000061035156,378.6000061035156,371.74407958984375,5609103
2020-10-20,377.1000061035156,385.8999938964844,374.6000061035156,380.6000061035156,373.7078552246094,4235969
2020-10-21,385.1000061035156,390.29998779296875,376.79998779296875,376.79998779296875,369.9766540527344,7318096
2020-10-22,378.29998779296875,386.20001220703125,372.3999938964844,383.29998779296875,376.35894775390625,6414286
2020-10-23,384.6000061035156,404.29998779296875,384.6000061035156,399.3999938964844,392.1673889160156,8609705
2020-10-26,393.5,404.29998779296875,386.5069885253906,393.29998779296875,386.1778564453125,6283219
2020-10-27,398.8999938964844,403.0,384.70001220703125,384.70001220703125,377.7336120605469,10243736
2020-10-28,378.5,379.8999938964844,366.79998779296875,373.70001220703125,366.93280029296875,7403235
2020-10-29,371.20001220703125,375.0,345.0,345.0,338.75250244140625,12587577
2020-10-30,350.0,364.79998779296875,349.6000061035156,351.79998779296875,345.4293518066406,12996552
2020-11-02,356.6000061035156,360.29998779296875,351.1000061035156,359.0,352.4989929199219,9032973
2020-11-03,367.1000061035156,380.3999938964844,361.29998779296875,372.5,365.7545166015625,7719227
2020-11-04,364.1000061035156,364.1000061035156,346.6000061035156,354.8999938964844,348.4732360839844,9860159
2020-11-05,359.6000061035156,372.1000061035156,350.697998046875,366.70001220703125,360.0595703125,7284683
2020-11-06,369.1000061035156,379.8999938964844,363.29998779296875,365.0,358.3903503417969,12497594
2020-11-09,371.6000061035156,428.6000061035156,365.79998779296875,425.20001220703125,417.5002136230469,14184977
2020-11-10,412.0,423.70001220703125,410.0,417.5,409.93963623046875,14628877
2020-11-11,423.0,438.60198974609375,417.79998779296875,428.20001220703125,420.4458923339844,12679116
2020-11-12,415.1000061035156,419.20001220703125,409.6000061035156,416.5,408.9577331542969,8963101
2020-11-13,409.79998779296875,422.0,407.6000061035156,416.8999938964844,409.3504943847656,6611175
2020-11-16,427.79998779296875,443.4530029296875,425.1000061035156,439.5,431.5412292480469,10867024
2020-11-17,433.8999938964844,440.0,429.3999938964844,436.8999938964844,428.9883117675781,9161926
2020-11-18,433.29998779296875,444.1000061035156,428.29998779296875,444.1000061035156,436.0579528808594,7904957
2020-11-19,437.29998779296875,443.3999938964844,435.79998779296875,438.6000061035156,430.65753173828125,17083287
2020-11-20,436.3999938964844,446.1000061035156,432.0,441.8999938964844,433.89776611328125,6660044
2020-11-23,447.0,452.1000061035156,443.6000061035156,450.0,441.8511047363281,7786081
2020-11-24,456.79998779296875,470.0,455.29998779296875,470.0,461.4889221191406,10425106
2020-11-25,476.0,482.5,465.6000061035156,471.0,462.4708251953125,10865412
2020-11-26,473.79998779296875,474.20001220703125,454.79998779296875,461.20001220703125,452.8482971191406,5126327
2020-11-27,458.1000061035156,469.3999938964844,456.8999938964844,463.70001220703125,455.3030090332031,12716969
2020-11-30,460.79998779296875,464.29998779296875,452.20001220703125,452.20001220703125,444.0112609863281,9900805
2020-12-01,455.0,477.0,452.8999938964844,476.8999938964844,468.26397705078125,7797287
2020-12-02,474.29998779296875,487.79998779296875,467.8999938964844,487.5,478.6720275878906,9464734
2020-12-03,488.0,488.0,477.8999938964844,484.1000061035156,475.3335876464844,5609422
2020-12-04,485.3999938964844,495.5010070800781,481.70001220703125,489.8999938964844,481.028564453125,7633632
2020-12-07,488.0,489.0,473.79998779296875,480.0,471.3078308105469,7253459
2020-12-08,470.20001220703125,477.79998779296875,464.89801025390625,474.29998779296875,465.7110595703125,5867265
2020-12-09,475.20001220703125,481.6000061035156,472.5,475.3999938964844,466.7911376953125,5496678
2020-12-10,473.79998779296875,480.5,460.70001220703125,477.70001220703125,469.04949951171875,7543739
2020-12-11,480.5,482.0,467.20001220703125,475.29998779296875,466.69293212890625,5267768
2020-12-14,477.29998779296875,486.20001220703125,474.6000061035156,474.70001220703125,466.10382080078125,8526404
2020-12-15,473.29998779296875,480.20001220703125,464.1000061035156,479.79998779296875,471.1114501953125,12173503
2020-12-16,473.6000061035156,478.8999938964844,467.70001220703125,470.5,461.9798583984375,17528880
2020-12-17,470.0,480.1000061035156,464.1000061035156,472.79998779296875,464.23822021484375,7231314
2020-12-18,471.70001220703125,476.20001220703125,464.70001220703125,465.70001220703125,457.2668151855469,10230766
2020-12-21,457.6000061035156,476.0,445.0,461.8999938964844,453.5356140136719,8847320
2020-12-22,459.5,468.29998779296875,458.3999938964844,463.0,454.6156921386719,4032287
2020-12-23,459.20001220703125,472.0,455.20001220703125,472.0,463.45269775390625,4421851
2020-12-24,473.3999938964844,477.29998779296875,467.8999938964844,472.6000061035156,464.0418395996094,2929102
2020-12-29,474.8999938964844,476.5,464.0,469.0,460.5070495605469,5091919
2020-12-30,470.1000061035156,480.6000061035156,468.70001220703125,472.0,463.45269775390625,2901214
2020-12-31,462.6000061035156,471.0,460.0,465.8999938964844,457.4631652832031,2103913
2021-01-04,468.70001220703125,473.29998779296875,460.20001220703125,463.3999938964844,455.0084533691406,4297015
2021-01-05,463.6000061035156,473.70001220703125,459.20001220703125,466.1000061035156,457.6595458984375,4242303
2021-01-06,476.0,513.4000244140625,476.0,509.79998779296875,500.56817626953125,17864455
2021-01-07,517.7999877929688,519.7999877929688,503.0,512.2000122070312,502.92474365234375,11924325
2021-01-08,515.0,519.0,505.6000061035156,508.3999938964844,499.19354248046875,7390777
2021-01-11,504.3999938964844,512.4000244140625,502.52398681640625,506.79998779296875,497.6225280761719,4309311
2021-01-12,511.6000061035156,515.2000122070312,504.0,511.3999938964844,502.13922119140625,11323833
2021-01-13,505.0,510.79998779296875,498.3999938964844,499.0,489.9637756347656,6495348
2021-01-14,501.0,507.6000061035156,494.29998779296875,498.20001220703125,489.17828369140625,5850239
2021-01-15,495.79998779296875,500.20001220703125,480.3999938964844,489.70001220703125,480.8321838378906,5775258
2021-01-18,486.6000061035156,492.8999938964844,484.79998779296875,490.8999938964844,482.01043701171875,3242116
2021-01-19,493.0,494.8999938964844,469.8999938964844,476.6000061035156,467.96942138671875,9837663
2021-01-20,469.1000061035156,469.4119873046875,457.3999938964844,469.20001220703125,460.70343017578125,8302296
2021-01-21,471.6000061035156,483.20001220703125,470.1000061035156,471.5,462.9617614746094,6015298
2021-01-22,465.70001220703125,470.0,459.29998779296875,461.8999938964844,453.5356140136719,5166827
2021-01-25,471.1000061035156,471.5,452.6000061035156,454.8999938964844,446.662353515625,6584231
2021-01-26,457.1000061035156,464.8999938964844,454.70001220703125,460.0,451.6700134277344,6127670
2021-01-27,459.6000061035156,461.0,442.79998779296875,448.20001220703125,440.0837097167969,7592608
2021-01-28,443.6000061035156,457.8999938964844,435.3999938964844,454.6000061035156,446.3677978515625,6944230
2021-01-29,443.3999938964844,453.8999938964844,441.20001220703125,444.0,435.9597473144531,5526450
2021-02-01,446.79998779296875,450.6000061035156,440.79998779296875,445.79998779296875,437.7271423339844,4175329
2021-02-02,452.1000061035156,454.8559875488281,446.70001220703125,449.6000061035156,441.4583435058594,4391735
2021-02-03,455.20001220703125,458.20001220703125,442.29998779296875,446.20001220703125,438.11993408203125,5245972
2021-02-04,448.8999938964844,454.5,440.6000061035156,452.20001220703125,444.0112609863281,5648144
2021-02-05,453.79998779296875,454.29998779296875,445.1000061035156,448.29998779296875,440.181884765625,7022332
2021-02-08,445.79998779296875,462.0,444.20001220703125,457.6000061035156,449.3134765625,12051984
2021-02-09,456.0,459.656005859375,453.0,456.0,447.7424621582031,6817722
2021-02-10,458.0,467.6000061035156,458.0,463.29998779296875,454.9102478027344,5818302
2021-02-11,463.0,466.0,456.79998779296875,460.5,452.16094970703125,4097164
2021-02-12,458.5,465.1000061035156,453.79998779296875,462.8999938964844,454.5174865722656,3846001
2021-02-15,468.70001220703125,483.1000061035156,468.0,481.1000061035156,472.387939453125,5478591
2021-02-16,488.0,492.8999938964844,481.79998779296875,488.3999938964844,479.55572509765625,5523901
2021-02-17,491.6000061035156,499.5,485.3999938964844,497.5,488.4909362792969,8785022
2021-02-18,495.79998779296875,509.20001220703125,487.0,489.1000061035156,480.2430725097656,10559890
2021-02-19,485.29998779296875,495.79998779296875,484.09698486328125,492.5,483.58148193359375,8242423
2021-02-22,491.5,500.6000061035156,490.79998779296875,500.6000061035156,491.5348205566406,4980486
2021-02-23,500.6000061035156,509.6000061035156,500.0,507.3999938964844,498.211669921875,8732333
2021-02-24,497.29998779296875,510.20001220703125,494.29998779296875,509.3999938964844,500.1754455566406,7849416
2021-02-25,495.5,505.0,477.3999938964844,478.0,469.34405517578125,11214849
2021-02-26,472.0,481.0,460.70001220703125,462.1000061035156,453.73199462890625,14169105
2021-03-01,467.0,483.20001220703125,465.70001220703125,470.0,461.4889221191406,10808301
2021-03-02,470.20001220703125,489.79998779296875,469.79998779296875,482.3999938964844,473.66436767578125,18248071
2021-03-03,482.3999938964844,504.510009765625,481.8999938964844,497.0,488.0,13241050
2021-03-04,487.1000061035156,491.8999938964844,472.70001220703125,477.29998779296875,477.29998779296875,12853409
2021-03-05,478.3999938964844,507.20001220703125,476.20001220703125,499.29998779296875,499.29998779296875,12223073
2021-03-08,502.6000061035156,512.7999877929688,499.6000061035156,509.0,509.0,12398459
2021-03-09,507.6000061035156,509.3999938964844,496.3999938964844,498.3999938964844,498.3999938964844,12146515
2021-03-10,493.6000061035156,499.3999938964844,486.79998779296875,494.0,494.0,7890710
2021-03-11,493.8999938964844,494.0,477.70001220703125,484.5,484.5,8988056
2021-03-12,484.5,496.0,482.79998779296875,490.1000061035156,490.1000061035156,6886142
2021-03-15,493.29998779296875,497.0,489.0,492.6000061035156,492.6000061035156,7099140
2021-03-16,487.20001220703125,495.8999938964844,485.70001220703125,491.29998779296875,491.29998779296875,7668178
2021-03-17,497.0,505.0,494.70001220703125,500.6000061035156,500.6000061035156,17029946
2021-03-18,501.0,507.5199890136719,495.70001220703125,503.20001220703125,503.20001220703125,8966362
2021-03-19,494.6000061035156,497.8999938964844,483.6000061035156,490.6000061035156,490.6000061035156,13688028
2021-03-22,487.70001220703125,491.92999267578125,482.3999938964844,486.6000061035156,486.6000061035156,6639454
2021-03-23,492.6000061035156,492.6000061035156,479.8999938964844,484.20001220703125,484.20001220703125,6015035
2021-03-24,478.8999938964844,489.25,473.8999938964844,488.0,488.0,5864039
2021-03-25,487.0,494.70001220703125,486.5,492.8999938964844,492.8999938964844,7792527
2021-03-26,491.5,502.20001220703125,490.6000061035156,500.0,500.0,6512663
2021-03-29,498.20001220703125,502.79998779296875,490.8999938964844,502.0,502.0,6901852
2021-03-30,503.6000061035156,514.739990234375,503.20001220703125,513.5999755859375,513.5999755859375,6641102
2021-03-31,510.20001220703125,512.4000244140625,497.5,499.5,499.5,8773812
2021-04-01,499.79998779296875,500.6000061035156,487.70001220703125,490.20001220703125,490.20001220703125,6016345
2021-04-06,492.29998779296875,502.5,491.20001220703125,496.1000061035156,496.1000061035156,4333299
2021-04-07,497.29998779296875,502.6000061035156,494.70098876953125,499.8999938964844,499.8999938964844,3935931
2021-04-08,501.79998779296875,507.3999938964844,501.0,504.6000061035156,504.6000061035156,12529773
2021-04-09,503.3999938964844,504.6000061035156,494.1000061035156,497.5,497.5,4069416
2021-04-12,495.8999938964844,500.0,487.0,496.8999938964844,496.8999938964844,4860652
2021-04-13,497.5,498.79998779296875,490.20001220703125,491.5,491.5,3612168
2021-04-14,493.0,493.70001220703125,488.1000061035156,491.6000061035156,491.6000061035156,3730116
2021-04-15,491.0,495.8999938964844,484.29998779296875,486.6000061035156,486.6000061035156,6013512
2021-04-16,490.3999938964844,497.29998779296875,488.8999938964844,494.0,494.0,4034240
2021-04-19,491.0,495.70001220703125,491.0,495.20001220703125,495.20001220703125,2773472
2021-04-20,492.70001220703125,493.0,474.3999938964844,475.0,475.0,5666499
2021-04-21,477.1000061035156,480.8999938964844,470.20001220703125,474.5,474.5,3175773
2021-04-22,476.70001220703125,479.79998779296875,472.6000061035156,478.79998779296875,478.79998779296875,5311440
2021-04-23,476.20001220703125,480.5,471.6000061035156,479.79998779296875,479.79998779296875,2976530
