Date,Open,High,Low,Close,Adj Close,Volume
2020-07-15,119.5,121.4000015258789,118.0199966430664,120.30000305175781,119.56904602050781,60019172
2020-07-16,119.81999969482422,121.30000305175781,118.08000183105469,118.58000183105469,117.8594970703125,33585809
2020-07-17,117.76000213623047,118.76000213623047,115.22000122070312,116.4000015258789,115.69274139404297,39498898
2020-07-20,115.4800033569336,117.31999969482422,114.73999786376953,116.22000122070312,115.51383972167969,25627739
2020-07-21,117.33999633789062,120.70500183105469,115.5199966430664,116.63999938964844,115.93128204345703,37541275
2020-07-22,116.73999786376953,118.27999877929688,114.9800033569336,117.41999816894531,116.70654296875,43476755
2020-07-23,118.0,118.16000366210938,116.41999816894531,116.45999908447266,115.75238037109375,28397331
2020-07-24,115.0999984741211,116.04000091552734,113.5999984741211,113.5999984741211,112.90975189208984,33818949
2020-07-27,113.81999969482422,152.82000732421875,110.87999725341797,111.0,110.32555389404297,30918441
2020-07-28,111.0,112.66000366210938,110.37999725341797,111.86000061035156,111.18032836914062,36861631
2020-07-29,112.87999725341797,113.46700286865234,104.0,105.0199966430664,104.38188171386719,84847529
2020-07-30,105.0,105.36000061035156,98.72000122070312,100.77999877929688,100.16764831542969,59871200
2020-07-31,101.68000030517578,103.86000061035156,100.23999786376953,100.55999755859375,99.94898223876953,70172778
2020-08-03,100.72000122070312,104.08000183105469,99.5999984741211,103.81999969482422,103.18917846679688,40276909
2020-08-04,104.5199966430664,106.05999755859375,103.63999938964844,105.30000305175781,104.66018676757812,102952484
2020-08-05,106.0,107.5999984741211,105.31999969482422,107.33999633789062,106.68778991699219,39314509
2020-08-06,106.41999816894531,106.94000244140625,104.36000061035156,105.83999633789062,105.1968994140625,26960922
2020-08-07,105.16000366210938,105.58000183105469,103.01000213623047,104.5999984741211,103.96443939208984,44275008
2020-08-10,106.26000213623047,107.4800033569336,105.33999633789062,106.63999938964844,105.9920425415039,25747440
2020-08-11,107.0199966430664,112.23999786376953,106.87999725341797,111.76000213623047,111.08094024658203,39001421
2020-08-12,112.30000305175781,112.94000244140625,111.16000366210938,111.5,110.82251739501953,29669867
2020-08-13,110.5,111.68000030517578,108.08000183105469,108.08000183105469,107.42329406738281,21609203
2020-08-14,108.31999969482422,109.44000244140625,105.54000091552734,109.19999694824219,108.53648376464844,31089405
2020-08-17,108.66000366210938,110.86000061035156,107.91999816894531,107.94000244140625,107.28414916992188,24990890
2020-08-18,107.30000305175781,110.68000030517578,106.5199966430664,108.12000274658203,107.46305847167969,25067936
2020-08-19,107.5,110.19999694824219,107.05999755859375,110.19999694824219,109.53041076660156,18545911
2020-08-20,107.9800033569336,108.5199966430664,106.54000091552734,107.58000183105469,106.92633819580078,24819348
2020-08-21,107.4000015258789,108.4000015258789,106.13999938964844,108.0,107.34378051757812,34233555
2020-08-24,108.73999786376953,110.4000015258789,106.18000030517578,110.4000015258789,109.72920227050781,26568183
2020-08-25,111.04000091552734,112.45999908447266,108.99800109863281,109.13999938964844,108.47685241699219,28228370
2020-08-26,109.37999725341797,110.73999786376953,108.26000213623047,110.4000015258789,109.72920227050781,27591235
2020-08-27,109.76000213623047,111.8290023803711,109.68000030517578,110.54000091552734,109.86834716796875,20808450
2020-08-28,111.27999877929688,112.79499816894531,110.5999984741211,111.95999908447266,111.27971649169922,37493134
2020-09-01,110.41999816894531,111.16000366210938,105.86000061035156,105.9000015258789,105.25654602050781,60998790
2020-09-02,106.04000091552734,107.41999816894531,103.18000030517578,103.5,102.87112426757812,47192541
2020-09-03,104.26000213623047,108.30000305175781,103.94599914550781,105.55999755859375,104.9186019897461,29996389
2020-09-04,105.04000091552734,108.58000183105469,104.94000244140625,106.87999725341797,106.23058319091797,30751373
2020-09-07,107.5999984741211,108.69999694824219,106.26000213623047,106.94000244140625,106.29022216796875,14729583
2020-09-08,106.9800033569336,108.0199966430664,103.5999984741211,104.27999877929688,103.6463851928711,36782017
2020-09-09,103.0199966430664,104.87999725341797,102.36000061035156,104.87999725341797,104.24273681640625,43584298
2020-09-10,103.80000305175781,106.30000305175781,102.55999755859375,105.04000091552734,104.40176391601562,29812789
2020-09-11,104.9800033569336,104.9800033569336,102.58399963378906,102.62000274658203,101.99647521972656,21647791
2020-09-14,103.4000015258789,103.9000015258789,102.19999694824219,103.62000274658203,102.99039459228516,17394692
2020-09-15,103.22000122070312,103.58000183105469,102.22000122070312,102.63999938964844,102.01634979248047,28600393
2020-09-16,102.4000015258789,103.4000015258789,100.54000091552734,102.95999908447266,102.33440399169922,27509156
2020-09-17,101.08000183105469,101.31999969482422,99.0,100.54000091552734,99.92910766601562,46856482
2020-09-18,99.66000366210938,100.19999694824219,97.41999816894531,97.41999816894531,96.82806396484375,73544325
2020-09-21,96.04000091552734,96.66999816894531,88.9000015258789,92.16000366210938,91.60002899169922,78895072
2020-09-22,92.75,94.11000061035156,91.4000015258789,91.97000122070312,91.41118621826172,40473692
2020-09-23,93.19000244140625,96.19999694824219,92.24600219726562,92.9000015258789,92.33553314208984,40643007
2020-09-24,90.7699966430664,95.05000305175781,90.73999786376953,92.87000274658203,92.30571746826172,43704705
2020-09-25,94.23999786376953,94.62999725341797,91.12999725341797,91.55000305175781,90.99373626708984,33180100
2020-09-28,93.5,98.44000244140625,92.91000366210938,98.0,97.404541015625,48500179
2020-09-29,97.11000061035156,98.27999877929688,96.30999755859375,97.25,96.65909576416016,38484870
2020-09-30,96.58000183105469,99.54000091552734,95.8489990234375,97.61000061035156,97.01691436767578,41223431
2020-10-01,98.83999633789062,99.91000366210938,96.9000015258789,98.0,97.404541015625,39991603
2020-10-02,97.4800033569336,98.30000305175781,96.48999786376953,97.70999908447266,97.11630249023438,35973115
2020-10-05,99.69999694824219,100.68000030517578,98.08000183105469,99.44999694824219,98.8457260131836,80935616
2020-10-06,100.87999725341797,104.18000030517578,99.81999969482422,104.18000030517578,103.54698944091797,61172964
2020-10-07,103.83999633789062,107.45999908447266,103.41999816894531,104.5,103.86505126953125,72284882
2020-10-08,105.44000244140625,107.77899932861328,104.41999816894531,107.0999984741211,106.44924926757812,36922959
2020-10-09,107.94000244140625,109.0,106.54000091552734,107.27999877929688,106.62815856933594,50394313
2020-10-12,107.27999877929688,108.0,105.41999816894531,105.83999633789062,105.1968994140625,29455602
2020-10-13,106.44000244140625,106.44000244140625,101.72000122070312,102.0999984741211,101.47962951660156,55347707
2020-10-14,101.83999633789062,103.68000030517578,100.81999969482422,101.54000091552734,100.92303466796875,32678409
2020-10-15,100.5,100.7699966430664,97.9800033569336,100.12000274658203,99.51166534423828,36727928
2020-10-16,101.19999694824219,102.63999938964844,99.0,101.80000305175781,101.18145751953125,37486411
2020-10-19,102.5,104.08000183105469,101.12000274658203,103.36000061035156,102.73197174072266,22865749
2020-10-20,102.33999633789062,105.19999694824219,102.33999633789062,104.31999969482422,103.68614196777344,28477306
2020-10-21,104.91999816894531,106.0,102.63999938964844,102.72000122070312,102.09586334228516,37940575
2020-10-22,101.37999725341797,104.91999816894531,100.66000366210938,104.27999877929688,103.6463851928711,31440511
2020-10-23,108.5,113.30000305175781,106.54000091552734,111.54000091552734,110.86227416992188,97495567
2020-10-26,110.54000091552734,114.37999725341797,106.54000091552734,110.5199966430664,109.84846496582031,52191345
2020-10-27,112.62000274658203,113.0,106.5999984741211,106.5999984741211,105.95228576660156,52849727
2020-10-28,104.45999908447266,106.58000183105469,101.16000366210938,103.80000305175781,103.16930389404297,62752208
2020-10-29,104.44000244140625,106.80000305175781,102.08000183105469,104.66000366210938,104.02407836914062,44813216
2020-10-30,104.22000122070312,107.69999694824219,104.0,106.55999755859375,105.91252899169922,37873402
2020-11-02,107.0199966430664,107.13999938964844,104.62200164794922,107.04000091552734,106.38961791992188,44537297
2020-11-03,108.22000122070312,113.76000213623047,108.22000122070312,113.36000061035156,112.67121124267578,57652142
2020-11-04,111.83999633789062,113.04000091552734,108.5199966430664,110.37999725341797,109.70932006835938,49682057
2020-11-05,110.68000030517578,112.25299835205078,106.76000213623047,110.16000366210938,109.49066162109375,53515927
2020-11-06,111.05999755859375,113.4000015258789,110.0,110.94000244140625,110.26592254638672,68836974
2020-11-09,112.04000091552734,129.6199951171875,111.66000366210938,128.5399932861328,127.75897216796875,138499150
2020-11-10,129.13999938964844,136.0,127.62000274658203,134.39999389648438,133.5833740234375,144498633
2020-11-11,134.0800018310547,137.1199951171875,131.4600067138672,135.52000427246094,134.6965789794922,92506383
2020-11-12,133.47999572753906,133.9600067138672,129.63999938964844,132.36000061035156,131.55577087402344,68867988
2020-11-13,131.22000122070312,135.6999969482422,129.67999267578125,134.16000366210938,133.34483337402344,45650523
2020-11-16,136.1199951171875,138.8800048828125,135.5399932861328,138.77999877929688,137.93675231933594,71349413
2020-11-17,139.8800048828125,139.8800048828125,134.99600219726562,138.39999389648438,137.55906677246094,79501678
2020-11-18,137.55999755859375,142.17999267578125,135.82000732421875,141.60000610351562,140.7396240234375,52441640
2020-11-19,136.10000610351562,139.89999389648438,136.10000610351562,138.94000244140625,138.09579467773438,37442579
2020-11-20,138.17999267578125,139.60000610351562,137.39999389648438,137.75999450683594,136.92295837402344,30600035
2020-11-23,139.27999877929688,140.86000061035156,138.24000549316406,140.1999969482422,139.34812927246094,63641880
2020-11-24,142.0,150.25999450683594,141.32000732421875,150.1999969482422,149.28736877441406,78845811
2020-11-25,152.5,152.5,141.72000122070312,143.39999389648438,142.5286865234375,72137852
2020-11-26,143.24000549316406,143.6199951171875,137.86000061035156,141.10000610351562,140.24267578125,34544240
2020-11-27,139.0,140.72000122070312,137.72000122070312,139.5,138.6523895263672,77855252
2020-11-30,140.0399932861328,140.0399932861328,134.55999755859375,134.55999755859375,133.74240112304688,66657521
2020-12-01,134.89999389648438,143.47999572753906,133.60000610351562,143.24000549316406,142.36965942382812,51536659
2020-12-02,142.77999877929688,146.94000244140625,141.63999938964844,146.94000244140625,146.04718017578125,46385964
2020-12-03,146.0,148.55999755859375,144.60000610351562,148.55999755859375,147.65733337402344,42251461
2020-12-04,147.6999969482422,150.1999969482422,147.0399932861328,148.6199951171875,147.7169647216797,92767366
2020-12-07,149.0,149.22000122070312,143.0399932861328,146.25999450683594,145.37130737304688,201179938
2020-12-08,144.77999877929688,147.25999450683594,143.73599243164062,146.36000061035156,145.470703125,37242394
2020-12-09,147.39999389648438,149.5,145.77999877929688,145.89999389648438,145.01348876953125,31964551
2020-12-10,145.39999389648438,145.8000030517578,137.99600219726562,141.75999450683594,140.89865112304688,143650430
2020-12-11,141.75999450683594,142.9600067138672,134.3000030517578,136.05999755859375,135.2332763671875,82366916
2020-12-14,138.5399932861328,145.05999755859375,138.47999572753906,142.36000061035156,141.49501037597656,60342841
2020-12-15,141.67999267578125,145.27999877929688,140.6199951171875,144.6999969482422,143.82078552246094,48178265
2020-12-16,145.0,149.55999755859375,143.63999938964844,144.1999969482422,143.32382202148438,41004979
2020-12-17,144.97999572753906,147.9199981689453,143.5,145.5399932861328,144.6556854248047,39062373
2020-12-18,144.82000732421875,145.77999877929688,142.74000549316406,145.0,144.1189727783203,61091622
2020-12-21,140.0,145.77999877929688,135.46299743652344,141.25999450683594,140.4016876220703,62377629
2020-12-22,141.3800048828125,146.67999267578125,141.02000427246094,145.97999572753906,145.09300231933594,59502325
2020-12-23,145.55999755859375,152.2310028076172,144.9199981689453,151.82000732421875,150.8975372314453,82164262
2020-12-24,154.6999969482422,158.2469940185547,153.3280029296875,154.60000610351562,153.66064453125,32838786
2020-12-29,155.0,155.8939971923828,148.8000030517578,149.27999877929688,148.37295532226562,54336596
2020-12-30,149.63999938964844,153.08399963378906,148.6999969482422,148.8800048828125,147.97540283203125,22973899
2020-12-31,145.32000732421875,148.8679962158203,144.61300659179688,146.67999267578125,145.78875732421875,16230212
2021-01-04,147.02000427246094,149.05999755859375,142.4199981689453,143.52000427246094,142.64796447753906,45934459
2021-01-05,140.66000366210938,144.5399932861328,138.9149932861328,143.1999969482422,142.32989501953125,36696545
2021-01-06,146.0,156.05999755859375,145.4199981689453,155.0399932861328,154.09796142578125,88207450
2021-01-07,157.0800018310547,158.0,151.0050048828125,156.1199951171875,155.17140197753906,60453467
2021-01-08,157.33999633789062,158.1999969482422,152.5749969482422,152.9199981689453,151.9908447265625,35279721
2021-01-11,152.39999389648438,154.47999572753906,150.0399932861328,151.1999969482422,150.2812957763672,97258483
2021-01-12,150.94000244140625,154.86000061035156,150.94000244140625,154.24000549316406,153.30282592773438,27671875
2021-01-13,155.0,155.0,151.82000732421875,152.36000061035156,151.4342498779297,45710699
2021-01-14,152.94000244140625,154.8000030517578,152.36000061035156,152.86000061035156,151.93121337890625,29064530
2021-01-15,151.8800048828125,154.13999938964844,146.8000030517578,148.8000030517578,147.8958740234375,44861784
2021-01-18,148.4199981689453,151.4600067138672,147.8800048828125,151.32000732421875,150.40057373046875,18232370
2021-01-19,153.17999267578125,153.27999877929688,145.63999938964844,146.86000061035156,145.96766662597656,39908739
2021-01-20,146.0,153.0,144.03500366210938,146.32000732421875,145.4309539794922,34274687
2021-01-21,146.3000030517578,147.3000030517578,143.9600067138672,144.8000030517578,143.92018127441406,20750000
2021-01-22,143.60000610351562,144.33999633789062,141.9600067138672,143.05999755859375,142.1907501220703,52565137
2021-01-25,144.0,145.66000366210938,136.5800018310547,137.1199951171875,136.28683471679688,41080426
2021-01-26,136.8000030517578,140.74000549316406,136.75999450683594,139.44000244140625,138.59275817871094,43534642
2021-01-27,137.44000244140625,139.13999938964844,133.0,134.32000732421875,133.5038604736328,71178352
2021-01-28,132.8000030517578,137.13999938964844,130.17999267578125,136.5800018310547,135.7501220703125,51994502
2021-01-29,135.0800018310547,135.83999633789062,132.66000366210938,133.5399932861328,132.7285919189453,35497911
2021-02-01,135.1999969482422,137.24000549316406,133.0800018310547,134.83999633789062,134.02069091796875,29645822
2021-02-02,136.3000030517578,140.74000549316406,135.67999267578125,140.17999267578125,139.3282470703125,34967416
2021-02-03,142.13999938964844,145.39999389648438,139.36000061035156,141.8000030517578,140.93841552734375,44305349
2021-02-04,142.36000061035156,147.5399932861328,140.10000610351562,145.77999877929688,144.89422607421875,55719232
2021-02-05,148.9199981689453,149.10000610351562,145.39999389648438,147.22000122070312,146.3254852294922,61896323
2021-02-08,147.44000244140625,149.72000122070312,146.67999267578125,147.47999572753906,146.58389282226562,43942144
2021-02-09,147.24000549316406,148.5800018310547,146.22000122070312,147.6999969482422,146.80255126953125,22036215
2021-02-10,147.0,148.9600067138672,146.2519989013672,147.67999267578125,146.7826690673828,30458652
2021-02-11,146.0,147.82000732421875,144.33999633789062,145.9600067138672,145.07313537597656,23145752
2021-02-12,144.32000732421875,147.27999877929688,143.97999572753906,145.89999389648438,145.01348876953125,29981925
2021-02-15,148.33999633789062,154.89999389648438,148.0399932861328,153.9600067138672,153.0245361328125,109807959
2021-02-16,154.74000549316406,156.47999572753906,152.572998046875,155.55999755859375,154.61480712890625,38397229
2021-02-17,155.55999755859375,156.74000549316406,152.8800048828125,154.36000061035156,153.42208862304688,33211246
2021-02-18,151.52000427246094,155.24000549316406,145.0800018310547,147.5,146.60377502441406,91617217
2021-02-19,148.44000244140625,154.4810028076172,145.60000610351562,153.63999938964844,152.7064666748047,60807468
2021-02-22,152.1199951171875,154.72500610351562,149.15199279785156,154.25999450683594,153.32269287109375,30215704
2021-02-23,154.3000030517578,160.0,153.39999389648438,159.17999267578125,158.21279907226562,68232394
2021-02-24,158.5800018310547,165.25999450683594,157.58299255371094,164.5800018310547,163.5800018310547,83564176
2021-02-25,164.6999969482422,165.8000030517578,162.3800048828125,162.5399932861328,162.5399932861328,53517314
2021-02-26,159.13999938964844,164.72000122070312,157.75999450683594,159.60000610351562,159.60000610351562,81184844
2021-03-01,162.0,164.27999877929688,160.27999877929688,161.33999633789062,161.33999633789062,47114977
2021-03-02,160.67999267578125,164.0399932861328,159.74000549316406,162.22000122070312,162.22000122070312,31296043
2021-03-03,163.77999877929688,170.33999633789062,111.8270034790039,170.33999633789062,170.33999633789062,86451554
2021-03-04,170.94000244140625,171.17999267578125,165.6199951171875,166.66000366210938,166.66000366210938,43262872
2021-03-05,166.05999755859375,176.17999267578125,164.66000366210938,171.5800018310547,171.5800018310547,92300565
2021-03-08,173.47999572753906,178.17999267578125,173.11099243164062,177.9199981689453,177.9199981689453,84993372
2021-03-09,175.77999877929688,177.0,171.82000732421875,175.77999877929688,175.77999877929688,98181786
2021-03-10,173.1999969482422,176.60000610351562,172.5,174.0,174.0,42147591
2021-03-11,173.25999450683594,174.33999633789062,170.55999755859375,174.25999450683594,174.25999450683594,101975567
2021-03-12,176.02000427246094,180.72000122070312,174.63999938964844,180.60000610351562,180.60000610351562,83424067
2021-03-15,181.33999633789062,182.5399932861328,178.17999267578125,180.27999877929688,180.27999877929688,45420351
2021-03-16,182.0,185.81399536132812,181.3800048828125,183.02000427246094,183.02000427246094,74878061
2021-03-17,182.4600067138672,184.77999877929688,180.0800018310547,181.32000732421875,181.32000732421875,85698077
2021-03-18,182.6199951171875,184.94000244140625,180.02999877929688,183.8000030517578,183.8000030517578,47424759
2021-03-19,180.17999267578125,210.4499969482422,177.5800018310547,182.60000610351562,182.60000610351562,133130758
2021-03-22,179.89999389648438,185.5,178.3000030517578,180.9600067138672,180.9600067138672,102678713
2021-03-23,178.4600067138672,183.10000610351562,177.6999969482422,181.0800018310547,181.0800018310547,111007236
2021-03-24,179.27999877929688,186.5800018310547,177.94000244140625,184.22000122070312,184.22000122070312,93725377
2021-03-25,182.8000030517578,184.1199951171875,179.24000549316406,182.0399932861328,182.0399932861328,73354309
2021-03-26,184.27999877929688,185.10000610351562,182.6999969482422,182.9600067138672,182.9600067138672,73107263
2021-03-29,180.8000030517578,185.0500030517578,178.9199981689453,180.3800048828125,180.3800048828125,55454794
2021-03-30,182.9600067138672,190.33999633789062,182.36599731445312,189.13999938964844,189.13999938964844,69548927
2021-03-31,188.0800018310547,189.6199951171875,185.9199981689453,185.9199981689453,185.9199981689453,73896216
2021-04-01,186.0800018310547,190.0399932861328,183.86000061035156,184.0,184.0,97180484
2021-04-06,185.0,189.63999938964844,185.0,185.5800018310547,185.5800018310547,79645742
2021-04-07,186.75999450683594,190.0,186.0399932861328,187.36000061035156,187.36000061035156,58139462
2021-04-08,189.0,190.22000122070312,186.17999267578125,187.97999572753906,187.97999572753906,55098830
2021-04-09,189.13999938964844,189.13999938964844,183.9080047607422,185.6999969482422,185.6999969482422,69012903
2021-04-12,184.75999450683594,190.16000366210938,184.0,188.0800018310547,188.0800018310547,78525247
2021-04-13,187.16000366210938,190.1999969482422,186.6199951171875,186.82000732421875,186.82000732421875,66672523
2021-04-14,182.13999938964844,189.47999572753906,165.10000610351562,187.5800018310547,187.5800018310547,63661849
2021-04-15,188.8800048828125,190.17999267578125,184.6199951171875,184.63999938964844,184.63999938964844,58142184
2021-04-16,185.4199981689453,190.10000610351562,185.0,189.17999267578125,189.17999267578125,62082613
2021-04-19,188.05999755859375,189.75999450683594,182.0,187.67999267578125,187.67999267578125,41800957
2021-04-20,188.55999755859375,189.31900024414062,180.0,181.8000030517578,181.8000030517578,57315982
2021-04-21,181.22000122070312,185.5800018310547,179.0800018310547,180.74000549316406,180.74000549316406,62965545
2021-04-22,180.89999389648438,183.25999450683594,180.17999267578125,182.32000732421875,182.32000732421875,42056630
2021-04-23,180.74000549316406,182.44000244140625,178.36000061035156,181.97999572753906,181.97999572753906,83291209
